10 1. stepstone_mtdna_m15.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 15; Mrca Moy= 3.33294e+06; MRCA MAX=4334836
20 pop11
1     , 1
1     , 1
2     , 2
2     , 3
3     , 4
3     , 5
4     , 1
4     , 6
5     , 7
5     , 8
6     , 9
6     , 7
7     , 10
7     , 1
8     , 6
8     , 11
9     , 9
9     , 12
10     , 13
10     , 14
20 pop21
11     , 15
11     , 16
12     , 17
12     , 7
13     , 10
13     , 18
14     , 5
14     , 18
15     , 19
15     , 20
16     , 21
16     , 22
17     , 23
17     , 24
18     , 25
18     , 26
19     , 27
19     , 28
20     , 24
20     , 19
20 pop31
21     , 29
21     , 30
22     , 6
22     , 31
23     , 32
23     , 33
24     , 5
24     , 34
25     , 35
25     , 36
26     , 37
26     , 38
27     , 34
27     , 39
28     , 40
28     , 41
29     , 38
29     , 6
30     , 42
30     , 43
20 pop41
31     , 44
31     , 38
32     , 40
32     , 19
33     , 45
33     , 46
34     , 47
34     , 32
35     , 44
35     , 30
36     , 48
36     , 49
37     , 30
37     , 32
38     , 50
38     , 47
39     , 47
39     , 51
40     , 26
40     , 52
20 pop51
41     , 53
41     , 54
42     , 55
42     , 26
43     , 25
43     , 32
44     , 56
44     , 57
45     , 58
45     , 59
46     , 41
46     , 29
47     , 44
47     , 60
48     , 1
48     , 61
49     , 30
49     , 57
50     , 62
50     , 63
20 pop61
51     , 64
51     , 60
52     , 65
52     , 1
53     , 66
53     , 66
54     , 67
54     , 61
55     , 68
55     , 6
56     , 32
56     , 69
57     , 70
57     , 26
58     , 66
58     , 71
59     , 72
59     , 40
60     , 73
60     , 40
20 pop71
61     , 74
61     , 75
62     , 76
62     , 35
63     , 77
63     , 78
64     , 55
64     , 78
65     , 9
65     , 79
66     , 80
66     , 81
67     , 82
67     , 72
68     , 83
68     , 73
69     , 84
69     , 14
70     , 14
70     , 66
20 pop81
71     , 72
71     , 67
72     , 71
72     , 67
73     , 85
73     , 78
74     , 86
74     , 73
75     , 40
75     , 72
76     , 87
76     , 88
77     , 40
77     , 89
78     , 90
78     , 91
79     , 22
79     , 92
80     , 93
80     , 72
20 pop91
81     , 19
81     , 67
82     , 94
82     , 90
83     , 95
83     , 96
84     , 97
84     , 19
85     , 98
85     , 81
86     , 72
86     , 99
87     , 100
87     , 97
88     , 101
88     , 102
89     , 103
89     , 19
90     , 104
90     , 97
20 pop101
91     , 85
91     , 75
92     , 90
92     , 70
93     , 19
93     , 105
94     , 106
94     , 45
95     , 107
95     , 90
96     , 28
96     , 108
97     , 107
97     , 109
98     , 90
98     , 32
99     , 67
99     , 105
100     , 106
100     , 110
