10 1. stepstone_mtdna_m88.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 88; Mrca Moy= 1.97378e+06; MRCA MAX=4815120
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 3
4     , 7
5     , 8
5     , 9
6     , 10
6     , 11
7     , 12
7     , 13
8     , 9
8     , 11
9     , 14
9     , 9
10     , 15
10     , 16
20 pop21
11     , 2
11     , 12
12     , 11
12     , 17
13     , 18
13     , 19
14     , 2
14     , 2
15     , 20
15     , 3
16     , 21
16     , 22
17     , 22
17     , 23
18     , 23
18     , 19
19     , 4
19     , 24
20     , 20
20     , 9
20 pop31
21     , 11
21     , 19
22     , 4
22     , 25
23     , 2
23     , 26
24     , 11
24     , 6
25     , 27
25     , 19
26     , 28
26     , 29
27     , 30
27     , 31
28     , 16
28     , 26
29     , 32
29     , 33
30     , 34
30     , 35
20 pop41
31     , 26
31     , 36
32     , 2
32     , 37
33     , 38
33     , 39
34     , 40
34     , 1
35     , 1
35     , 41
36     , 4
36     , 42
37     , 13
37     , 11
38     , 2
38     , 43
39     , 44
39     , 45
40     , 26
40     , 17
20 pop51
41     , 46
41     , 47
42     , 48
42     , 40
43     , 11
43     , 17
44     , 49
44     , 19
45     , 50
45     , 16
46     , 51
46     , 15
47     , 40
47     , 19
48     , 43
48     , 52
49     , 3
49     , 51
50     , 7
50     , 1
20 pop61
51     , 53
51     , 54
52     , 44
52     , 55
53     , 56
53     , 57
54     , 58
54     , 59
55     , 60
55     , 61
56     , 62
56     , 63
57     , 40
57     , 62
58     , 11
58     , 64
59     , 11
59     , 3
60     , 47
60     , 65
20 pop71
61     , 7
61     , 66
62     , 67
62     , 68
63     , 49
63     , 17
64     , 69
64     , 70
65     , 69
65     , 53
66     , 2
66     , 71
67     , 2
67     , 72
68     , 31
68     , 73
69     , 74
69     , 12
70     , 70
70     , 75
20 pop81
71     , 76
71     , 77
72     , 2
72     , 78
73     , 12
73     , 56
74     , 79
74     , 80
75     , 81
75     , 31
76     , 44
76     , 46
77     , 82
77     , 83
78     , 36
78     , 84
79     , 59
79     , 31
80     , 50
80     , 2
20 pop91
81     , 85
81     , 86
82     , 87
82     , 11
83     , 88
83     , 89
84     , 90
84     , 91
85     , 57
85     , 56
86     , 92
86     , 93
87     , 94
87     , 92
88     , 56
88     , 95
89     , 96
89     , 97
90     , 98
90     , 99
20 pop101
91     , 100
91     , 101
92     , 102
92     , 103
93     , 40
93     , 95
94     , 104
94     , 87
95     , 56
95     , 105
96     , 106
96     , 93
97     , 107
97     , 108
98     , 109
98     , 89
99     , 109
99     , 110
100     , 111
100     , 112
