10 1. stepstone_mtdna_m74.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 74; Mrca Moy= 4.14412e+06; MRCA MAX=4815120
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 3
4     , 3
4     , 6
5     , 7
5     , 8
6     , 9
6     , 10
7     , 11
7     , 12
8     , 13
8     , 14
9     , 15
9     , 16
10     , 3
10     , 17
20 pop21
11     , 6
11     , 15
12     , 7
12     , 18
13     , 2
13     , 19
14     , 20
14     , 21
15     , 21
15     , 22
16     , 3
16     , 12
17     , 23
17     , 6
18     , 24
18     , 25
19     , 6
19     , 26
20     , 1
20     , 27
20 pop31
21     , 5
21     , 7
22     , 28
22     , 6
23     , 7
23     , 29
24     , 21
24     , 30
25     , 21
25     , 31
26     , 32
26     , 9
27     , 33
27     , 6
28     , 3
28     , 2
29     , 34
29     , 35
30     , 36
30     , 37
20 pop41
31     , 29
31     , 38
32     , 39
32     , 5
33     , 4
33     , 40
34     , 40
34     , 41
35     , 30
35     , 42
36     , 43
36     , 44
37     , 45
37     , 46
38     , 36
38     , 47
39     , 15
39     , 48
40     , 15
40     , 15
20 pop51
41     , 49
41     , 50
42     , 51
42     , 52
43     , 53
43     , 54
44     , 50
44     , 1
45     , 47
45     , 55
46     , 53
46     , 50
47     , 56
47     , 15
48     , 15
48     , 57
49     , 58
49     , 55
50     , 59
50     , 60
20 pop61
51     , 61
51     , 62
52     , 56
52     , 62
53     , 53
53     , 63
54     , 49
54     , 1
55     , 61
55     , 64
56     , 65
56     , 66
57     , 67
57     , 68
58     , 69
58     , 70
59     , 18
59     , 30
60     , 71
60     , 65
20 pop71
61     , 72
61     , 73
62     , 26
62     , 74
63     , 75
63     , 64
64     , 73
64     , 76
65     , 77
65     , 78
66     , 79
66     , 72
67     , 75
67     , 80
68     , 13
68     , 26
69     , 81
69     , 32
70     , 82
70     , 83
20 pop81
71     , 79
71     , 84
72     , 41
72     , 85
73     , 86
73     , 77
74     , 26
74     , 67
75     , 87
75     , 88
76     , 89
76     , 38
77     , 26
77     , 57
78     , 39
78     , 39
79     , 26
79     , 90
80     , 53
80     , 19
20 pop91
81     , 26
81     , 26
82     , 91
82     , 92
83     , 67
83     , 93
84     , 94
84     , 32
85     , 95
85     , 5
86     , 96
86     , 97
87     , 98
87     , 99
88     , 100
88     , 26
89     , 98
89     , 101
90     , 54
90     , 67
20 pop101
91     , 102
91     , 70
92     , 5
92     , 103
93     , 104
93     , 105
94     , 106
94     , 107
95     , 108
95     , 26
96     , 109
96     , 110
97     , 111
97     , 70
98     , 112
98     , 113
99     , 110
99     , 91
100     , 108
100     , 114
