10 1. stepstone_mtdna_m9.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 9; Mrca Moy= 4.09146e+06; MRCA MAX=4334836
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 10
6     , 11
6     , 11
7     , 12
7     , 13
8     , 4
8     , 11
9     , 14
9     , 13
10     , 15
10     , 1
20 pop21
11     , 12
11     , 16
12     , 17
12     , 18
13     , 19
13     , 20
14     , 12
14     , 11
15     , 11
15     , 7
16     , 9
16     , 21
17     , 5
17     , 22
18     , 16
18     , 23
19     , 6
19     , 6
20     , 12
20     , 24
20 pop31
21     , 11
21     , 25
22     , 26
22     , 27
23     , 28
23     , 29
24     , 30
24     , 31
25     , 32
25     , 1
26     , 33
26     , 4
27     , 34
27     , 35
28     , 36
28     , 37
29     , 36
29     , 10
30     , 11
30     , 28
20 pop41
31     , 38
31     , 39
32     , 25
32     , 26
33     , 40
33     , 41
34     , 9
34     , 42
35     , 29
35     , 26
36     , 43
36     , 20
37     , 44
37     , 26
38     , 45
38     , 46
39     , 22
39     , 47
40     , 35
40     , 48
20 pop51
41     , 49
41     , 50
42     , 51
42     , 52
43     , 53
43     , 35
44     , 54
44     , 53
45     , 55
45     , 56
46     , 42
46     , 41
47     , 38
47     , 2
48     , 57
48     , 51
49     , 58
49     , 59
50     , 37
50     , 10
20 pop61
51     , 59
51     , 42
52     , 60
52     , 61
53     , 62
53     , 63
54     , 64
54     , 65
55     , 35
55     , 61
56     , 66
56     , 67
57     , 68
57     , 17
58     , 66
58     , 69
59     , 70
59     , 61
60     , 54
60     , 1
20 pop71
61     , 71
61     , 72
62     , 73
62     , 63
63     , 74
63     , 75
64     , 76
64     , 51
65     , 77
65     , 10
66     , 78
66     , 79
67     , 80
67     , 72
68     , 81
68     , 12
69     , 66
69     , 82
70     , 83
70     , 78
20 pop81
71     , 76
71     , 84
72     , 41
72     , 85
73     , 78
73     , 86
74     , 42
74     , 10
75     , 36
75     , 87
76     , 88
76     , 80
77     , 61
77     , 42
78     , 80
78     , 89
79     , 90
79     , 91
80     , 89
80     , 81
20 pop91
81     , 86
81     , 80
82     , 92
82     , 93
83     , 27
83     , 91
84     , 86
84     , 94
85     , 68
85     , 76
86     , 95
86     , 96
87     , 42
87     , 97
88     , 98
88     , 86
89     , 36
89     , 99
90     , 60
90     , 76
20 pop101
91     , 48
91     , 99
92     , 86
92     , 100
93     , 76
93     , 101
94     , 102
94     , 103
95     , 75
95     , 94
96     , 104
96     , 99
97     , 105
97     , 54
98     , 106
98     , 107
99     , 104
99     , 87
100     , 81
100     , 108
