10 1. stepstone_mtdna_m11.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 11; Mrca Moy= 849320; MRCA MAX=4334836
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 10
6     , 11
6     , 12
7     , 13
7     , 4
8     , 14
8     , 15
9     , 16
9     , 17
10     , 4
10     , 1
20 pop21
11     , 18
11     , 19
12     , 20
12     , 18
13     , 21
13     , 22
14     , 16
14     , 23
15     , 4
15     , 24
16     , 25
16     , 26
17     , 9
17     , 17
18     , 15
18     , 27
19     , 28
19     , 13
20     , 20
20     , 29
20 pop31
21     , 30
21     , 4
22     , 31
22     , 32
23     , 27
23     , 20
24     , 33
24     , 34
25     , 15
25     , 16
26     , 8
26     , 35
27     , 6
27     , 4
28     , 4
28     , 36
29     , 37
29     , 15
30     , 38
30     , 39
20 pop41
31     , 40
31     , 6
32     , 41
32     , 42
33     , 4
33     , 25
34     , 35
34     , 20
35     , 38
35     , 27
36     , 43
36     , 32
37     , 27
37     , 32
38     , 44
38     , 45
39     , 46
39     , 16
40     , 47
40     , 48
20 pop51
41     , 35
41     , 49
42     , 50
42     , 49
43     , 51
43     , 34
44     , 13
44     , 50
45     , 52
45     , 53
46     , 54
46     , 55
47     , 56
47     , 57
48     , 20
48     , 58
49     , 27
49     , 55
50     , 59
50     , 41
20 pop61
51     , 60
51     , 60
52     , 49
52     , 16
53     , 49
53     , 61
54     , 2
54     , 27
55     , 32
55     , 62
56     , 63
56     , 41
57     , 60
57     , 49
58     , 60
58     , 60
59     , 64
59     , 65
60     , 66
60     , 34
20 pop71
61     , 67
61     , 12
62     , 68
62     , 69
63     , 70
63     , 71
64     , 27
64     , 72
65     , 44
65     , 48
66     , 73
66     , 74
67     , 25
67     , 9
68     , 27
68     , 75
69     , 76
69     , 77
70     , 78
70     , 79
20 pop81
71     , 80
71     , 66
72     , 81
72     , 82
73     , 83
73     , 84
74     , 85
74     , 86
75     , 28
75     , 87
76     , 62
76     , 88
77     , 89
77     , 90
78     , 83
78     , 28
79     , 81
79     , 60
80     , 32
80     , 91
20 pop91
81     , 92
81     , 84
82     , 41
82     , 89
83     , 41
83     , 41
84     , 93
84     , 45
85     , 60
85     , 62
86     , 82
86     , 25
87     , 41
87     , 93
88     , 89
88     , 78
89     , 94
89     , 25
90     , 60
90     , 32
20 pop101
91     , 95
91     , 96
92     , 97
92     , 58
93     , 27
93     , 98
94     , 99
94     , 100
95     , 92
95     , 101
96     , 102
96     , 75
97     , 89
97     , 103
98     , 41
98     , 32
99     , 104
99     , 99
100     , 95
100     , 100
