10 1. stepstone_mtdna_m24.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 24; Mrca Moy= 1.81115e+06; MRCA MAX=4334836
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 10
6     , 11
6     , 12
7     , 13
7     , 2
8     , 11
8     , 2
9     , 14
9     , 15
10     , 16
10     , 4
20 pop21
11     , 17
11     , 18
12     , 19
12     , 20
13     , 21
13     , 2
14     , 21
14     , 22
15     , 23
15     , 23
16     , 24
16     , 25
17     , 13
17     , 26
18     , 27
18     , 28
19     , 29
19     , 2
20     , 30
20     , 18
20 pop31
21     , 31
21     , 32
22     , 33
22     , 34
23     , 16
23     , 35
24     , 28
24     , 36
25     , 37
25     , 38
26     , 16
26     , 39
27     , 18
27     , 40
28     , 14
28     , 39
29     , 33
29     , 41
30     , 42
30     , 38
20 pop41
31     , 29
31     , 43
32     , 44
32     , 45
33     , 39
33     , 46
34     , 47
34     , 14
35     , 48
35     , 49
36     , 50
36     , 51
37     , 27
37     , 52
38     , 39
38     , 10
39     , 11
39     , 14
40     , 53
40     , 29
20 pop51
41     , 54
41     , 55
42     , 11
42     , 56
43     , 11
43     , 11
44     , 57
44     , 58
45     , 42
45     , 59
46     , 55
46     , 39
47     , 60
47     , 61
48     , 10
48     , 21
49     , 14
49     , 62
50     , 10
50     , 21
20 pop61
51     , 63
51     , 64
52     , 45
52     , 65
53     , 66
53     , 67
54     , 49
54     , 68
55     , 42
55     , 69
56     , 70
56     , 45
57     , 59
57     , 71
58     , 40
58     , 72
59     , 43
59     , 73
60     , 74
60     , 75
20 pop71
61     , 11
61     , 76
62     , 77
62     , 78
63     , 6
63     , 38
64     , 79
64     , 11
65     , 60
65     , 6
66     , 6
66     , 80
67     , 36
67     , 60
68     , 81
68     , 6
69     , 82
69     , 11
70     , 83
70     , 84
20 pop81
71     , 11
71     , 5
72     , 85
72     , 11
73     , 53
73     , 86
74     , 87
74     , 11
75     , 5
75     , 88
76     , 89
76     , 90
77     , 91
77     , 92
78     , 93
78     , 94
79     , 68
79     , 79
80     , 46
80     , 95
20 pop91
81     , 96
81     , 97
82     , 98
82     , 99
83     , 95
83     , 99
84     , 39
84     , 100
85     , 71
85     , 87
86     , 101
86     , 94
87     , 39
87     , 102
88     , 68
88     , 39
89     , 11
89     , 98
90     , 103
90     , 89
20 pop101
91     , 104
91     , 105
92     , 106
92     , 107
93     , 98
93     , 96
94     , 101
94     , 6
95     , 71
95     , 108
96     , 109
96     , 101
97     , 86
97     , 70
98     , 109
98     , 101
99     , 68
99     , 109
100     , 110
100     , 85
