10 1. stepstone_mtdna_m84.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 84; Mrca Moy= 2.8205e+06; MRCA MAX=4815120
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 6
5     , 8
5     , 9
6     , 10
6     , 1
7     , 11
7     , 6
8     , 8
8     , 12
9     , 8
9     , 13
10     , 14
10     , 15
20 pop21
11     , 16
11     , 17
12     , 18
12     , 8
13     , 14
13     , 19
14     , 20
14     , 21
15     , 22
15     , 23
16     , 1
16     , 24
17     , 22
17     , 22
18     , 14
18     , 25
19     , 26
19     , 27
20     , 4
20     , 18
20 pop31
21     , 28
21     , 29
22     , 30
22     , 31
23     , 14
23     , 29
24     , 32
24     , 33
25     , 34
25     , 35
26     , 36
26     , 37
27     , 38
27     , 39
28     , 18
28     , 40
29     , 23
29     , 22
30     , 29
30     , 41
20 pop41
31     , 38
31     , 42
32     , 43
32     , 23
33     , 5
33     , 12
34     , 23
34     , 20
35     , 42
35     , 44
36     , 40
36     , 42
37     , 12
37     , 45
38     , 12
38     , 17
39     , 22
39     , 44
40     , 46
40     , 37
20 pop51
41     , 47
41     , 48
42     , 22
42     , 49
43     , 50
43     , 48
44     , 51
44     , 52
45     , 51
45     , 39
46     , 53
46     , 46
47     , 54
47     , 55
48     , 56
48     , 57
49     , 58
49     , 59
50     , 47
50     , 60
20 pop61
51     , 36
51     , 61
52     , 23
52     , 62
53     , 23
53     , 51
54     , 63
54     , 64
55     , 32
55     , 65
56     , 66
56     , 57
57     , 67
57     , 47
58     , 68
58     , 55
59     , 69
59     , 70
60     , 67
60     , 21
20 pop71
61     , 71
61     , 21
62     , 53
62     , 71
63     , 72
63     , 49
64     , 73
64     , 74
65     , 71
65     , 75
66     , 76
66     , 77
67     , 36
67     , 78
68     , 79
68     , 80
69     , 74
69     , 81
70     , 55
70     , 63
20 pop81
71     , 80
71     , 47
72     , 36
72     , 82
73     , 83
73     , 84
74     , 85
74     , 82
75     , 85
75     , 75
76     , 86
76     , 87
77     , 88
77     , 89
78     , 90
78     , 81
79     , 74
79     , 91
80     , 92
80     , 50
20 pop91
81     , 93
81     , 75
82     , 65
82     , 52
83     , 81
83     , 93
84     , 72
84     , 94
85     , 95
85     , 85
86     , 95
86     , 96
87     , 97
87     , 72
88     , 96
88     , 98
89     , 99
89     , 82
90     , 66
90     , 72
20 pop101
91     , 100
91     , 87
92     , 87
92     , 64
93     , 100
93     , 101
94     , 65
94     , 88
95     , 43
95     , 59
96     , 59
96     , 64
97     , 36
97     , 102
98     , 88
98     , 81
99     , 103
99     , 104
100     , 102
100     , 105
