10 1. stepstone_mtdna_m73.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 73; Mrca Moy= 1.25613e+06; MRCA MAX=4815120
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 5
6     , 6
6     , 10
7     , 11
7     , 12
8     , 9
8     , 13
9     , 14
9     , 15
10     , 3
10     , 5
20 pop21
11     , 16
11     , 17
12     , 18
12     , 19
13     , 20
13     , 21
14     , 22
14     , 18
15     , 21
15     , 22
16     , 23
16     , 24
17     , 25
17     , 26
18     , 8
18     , 27
19     , 28
19     , 29
20     , 4
20     , 30
20 pop31
21     , 31
21     , 32
22     , 33
22     , 34
23     , 35
23     , 31
24     , 36
24     , 5
25     , 37
25     , 32
26     , 19
26     , 32
27     , 38
27     , 2
28     , 39
28     , 40
29     , 41
29     , 15
30     , 42
30     , 43
20 pop41
31     , 28
31     , 44
32     , 19
32     , 44
33     , 45
33     , 3
34     , 46
34     , 47
35     , 48
35     , 36
36     , 49
36     , 50
37     , 51
37     , 41
38     , 52
38     , 53
39     , 54
39     , 55
40     , 9
40     , 56
20 pop51
41     , 57
41     , 57
42     , 51
42     , 58
43     , 21
43     , 59
44     , 60
44     , 61
45     , 44
45     , 62
46     , 63
46     , 35
47     , 43
47     , 43
48     , 64
48     , 65
49     , 66
49     , 21
50     , 67
50     , 8
20 pop61
51     , 68
51     , 69
52     , 70
52     , 71
53     , 72
53     , 32
54     , 70
54     , 73
55     , 74
55     , 21
56     , 56
56     , 75
57     , 27
57     , 35
58     , 76
58     , 21
59     , 77
59     , 27
60     , 72
60     , 78
20 pop71
61     , 79
61     , 80
62     , 81
62     , 47
63     , 82
63     , 83
64     , 48
64     , 84
65     , 32
65     , 83
66     , 85
66     , 11
67     , 86
67     , 87
68     , 32
68     , 79
69     , 22
69     , 87
70     , 86
70     , 88
20 pop81
71     , 89
71     , 40
72     , 62
72     , 90
73     , 91
73     , 92
74     , 93
74     , 94
75     , 95
75     , 85
76     , 83
76     , 84
77     , 50
77     , 63
78     , 96
78     , 84
79     , 97
79     , 98
80     , 99
80     , 89
20 pop91
81     , 100
81     , 101
82     , 84
82     , 102
83     , 102
83     , 101
84     , 18
84     , 103
85     , 81
85     , 88
86     , 104
86     , 105
87     , 40
87     , 4
88     , 54
88     , 106
89     , 107
89     , 84
90     , 108
90     , 84
20 pop101
91     , 109
91     , 88
92     , 93
92     , 75
93     , 110
93     , 111
94     , 112
94     , 113
95     , 114
95     , 115
96     , 18
96     , 4
97     , 116
97     , 117
98     , 118
98     , 44
99     , 119
99     , 96
100     , 93
100     , 120
