10 1. stepstone_mtdna_m69.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 69; Mrca Moy= 1.08882e+06; MRCA MAX=4334836
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 7
4     , 8
5     , 9
5     , 10
6     , 11
6     , 12
7     , 5
7     , 2
8     , 13
8     , 14
9     , 15
9     , 16
10     , 9
10     , 3
20 pop21
11     , 17
11     , 18
12     , 7
12     , 19
13     , 20
13     , 21
14     , 22
14     , 23
15     , 7
15     , 17
16     , 24
16     , 9
17     , 25
17     , 9
18     , 26
18     , 27
19     , 21
19     , 9
20     , 28
20     , 18
20 pop31
21     , 29
21     , 17
22     , 16
22     , 30
23     , 21
23     , 31
24     , 32
24     , 33
25     , 34
25     , 26
26     , 35
26     , 36
27     , 37
27     , 38
28     , 26
28     , 39
29     , 33
29     , 32
30     , 31
30     , 5
20 pop41
31     , 35
31     , 14
32     , 3
32     , 9
33     , 40
33     , 39
34     , 17
34     , 9
35     , 41
35     , 42
36     , 43
36     , 27
37     , 14
37     , 44
38     , 45
38     , 26
39     , 46
39     , 9
40     , 28
40     , 46
20 pop51
41     , 47
41     , 48
42     , 49
42     , 50
43     , 51
43     , 17
44     , 52
44     , 53
45     , 33
45     , 51
46     , 1
46     , 47
47     , 35
47     , 54
48     , 55
48     , 37
49     , 56
49     , 57
50     , 58
50     , 59
20 pop61
51     , 60
51     , 61
52     , 62
52     , 35
53     , 55
53     , 63
54     , 33
54     , 64
55     , 60
55     , 65
56     , 9
56     , 66
57     , 9
57     , 41
58     , 67
58     , 17
59     , 57
59     , 27
60     , 9
60     , 68
20 pop71
61     , 17
61     , 69
62     , 70
62     , 35
63     , 71
63     , 41
64     , 24
64     , 72
65     , 73
65     , 44
66     , 74
66     , 75
67     , 53
67     , 56
68     , 76
68     , 77
69     , 78
69     , 79
70     , 80
70     , 17
20 pop81
71     , 81
71     , 41
72     , 82
72     , 64
73     , 83
73     , 49
74     , 84
74     , 49
75     , 84
75     , 85
76     , 86
76     , 87
77     , 51
77     , 61
78     , 88
78     , 65
79     , 89
79     , 90
80     , 91
80     , 92
20 pop91
81     , 93
81     , 35
82     , 94
82     , 3
83     , 51
83     , 73
84     , 95
84     , 72
85     , 27
85     , 96
86     , 47
86     , 97
87     , 61
87     , 94
88     , 98
88     , 51
89     , 27
89     , 99
90     , 100
90     , 101
20 pop101
91     , 47
91     , 102
92     , 103
92     , 72
93     , 82
93     , 104
94     , 65
94     , 99
95     , 105
95     , 71
96     , 4
96     , 71
97     , 106
97     , 107
98     , 71
98     , 74
99     , 74
99     , 88
100     , 51
100     , 28
