10 1. stepstone_mtdna_m50.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 50; Mrca Moy= 1.91256e+06; MRCA MAX=4334836
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 6
4     , 1
4     , 7
5     , 8
5     , 9
6     , 10
6     , 11
7     , 1
7     , 8
8     , 12
8     , 13
9     , 14
9     , 15
10     , 16
10     , 17
20 pop21
11     , 1
11     , 1
12     , 11
12     , 8
13     , 18
13     , 19
14     , 12
14     , 20
15     , 21
15     , 22
16     , 18
16     , 23
17     , 24
17     , 25
18     , 26
18     , 12
19     , 27
19     , 1
20     , 1
20     , 6
20 pop31
21     , 28
21     , 29
22     , 30
22     , 31
23     , 32
23     , 33
24     , 9
24     , 34
25     , 35
25     , 10
26     , 36
26     , 3
27     , 12
27     , 37
28     , 38
28     , 1
29     , 30
29     , 39
30     , 40
30     , 1
20 pop41
31     , 41
31     , 42
32     , 43
32     , 44
33     , 45
33     , 46
34     , 47
34     , 35
35     , 48
35     , 49
36     , 50
36     , 51
37     , 52
37     , 48
38     , 53
38     , 35
39     , 41
39     , 20
40     , 19
40     , 54
20 pop51
41     , 12
41     , 3
42     , 53
42     , 47
43     , 55
43     , 35
44     , 56
44     , 57
45     , 10
45     , 58
46     , 56
46     , 53
47     , 59
47     , 56
48     , 49
48     , 60
49     , 57
49     , 61
50     , 62
50     , 53
20 pop61
51     , 63
51     , 25
52     , 64
52     , 44
53     , 65
53     , 66
54     , 67
54     , 49
55     , 6
55     , 68
56     , 17
56     , 68
57     , 69
57     , 56
58     , 44
58     , 70
59     , 71
59     , 72
60     , 73
60     , 11
20 pop71
61     , 48
61     , 74
62     , 75
62     , 65
63     , 76
63     , 77
64     , 78
64     , 79
65     , 80
65     , 48
66     , 46
66     , 81
67     , 82
67     , 40
68     , 6
68     , 83
69     , 84
69     , 16
70     , 85
70     , 86
20 pop81
71     , 87
71     , 12
72     , 88
72     , 89
73     , 90
73     , 91
74     , 92
74     , 93
75     , 94
75     , 35
76     , 88
76     , 69
77     , 95
77     , 96
78     , 34
78     , 48
79     , 97
79     , 98
80     , 99
80     , 100
20 pop91
81     , 101
81     , 102
82     , 76
82     , 100
83     , 103
83     , 61
84     , 104
84     , 105
85     , 106
85     , 34
86     , 107
86     , 100
87     , 12
87     , 98
88     , 88
88     , 105
89     , 91
89     , 108
90     , 90
90     , 109
20 pop101
91     , 88
91     , 110
92     , 64
92     , 84
93     , 111
93     , 112
94     , 3
94     , 113
95     , 3
95     , 114
96     , 115
96     , 79
97     , 42
97     , 114
98     , 112
98     , 72
99     , 114
99     , 34
100     , 40
100     , 116
