10 1. stepstone_mtdna_m38.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 38; Mrca Moy= 138852; MRCA MAX=560174
20 pop11
1     , 1
1     , 2
2     , 1
2     , 3
3     , 2
3     , 1
4     , 1
4     , 1
5     , 3
5     , 1
6     , 2
6     , 4
7     , 1
7     , 5
8     , 2
8     , 4
9     , 1
9     , 3
10     , 2
10     , 1
20 pop21
11     , 1
11     , 4
12     , 4
12     , 1
13     , 6
13     , 1
14     , 1
14     , 1
15     , 4
15     , 7
16     , 8
16     , 7
17     , 1
17     , 1
18     , 1
18     , 9
19     , 1
19     , 2
20     , 10
20     , 7
20 pop31
21     , 11
21     , 12
22     , 4
22     , 4
23     , 11
23     , 9
24     , 4
24     , 12
25     , 4
25     , 4
26     , 4
26     , 4
27     , 4
27     , 4
28     , 13
28     , 4
29     , 5
29     , 1
30     , 13
30     , 4
20 pop41
31     , 14
31     , 12
32     , 15
32     , 14
33     , 8
33     , 9
34     , 12
34     , 16
35     , 1
35     , 14
36     , 4
36     , 5
37     , 7
37     , 4
38     , 4
38     , 8
39     , 3
39     , 4
40     , 14
40     , 9
20 pop51
41     , 12
41     , 14
42     , 7
42     , 12
43     , 17
43     , 18
44     , 4
44     , 1
45     , 15
45     , 14
46     , 4
46     , 4
47     , 7
47     , 19
48     , 7
48     , 19
49     , 4
49     , 13
50     , 15
50     , 13
20 pop61
51     , 13
51     , 20
52     , 20
52     , 12
53     , 21
53     , 22
54     , 21
54     , 5
55     , 13
55     , 14
56     , 12
56     , 4
57     , 21
57     , 13
58     , 20
58     , 23
59     , 24
59     , 14
60     , 13
60     , 4
20 pop71
61     , 24
61     , 24
62     , 4
62     , 7
63     , 25
63     , 20
64     , 7
64     , 5
65     , 26
65     , 13
66     , 7
66     , 21
67     , 12
67     , 12
68     , 12
68     , 27
69     , 7
69     , 25
70     , 12
70     , 5
20 pop81
71     , 28
71     , 21
72     , 21
72     , 14
73     , 24
73     , 23
74     , 13
74     , 26
75     , 29
75     , 30
76     , 13
76     , 31
77     , 32
77     , 33
78     , 24
78     , 21
79     , 13
79     , 21
80     , 21
80     , 18
20 pop91
81     , 13
81     , 34
82     , 34
82     , 26
83     , 33
83     , 26
84     , 34
84     , 34
85     , 35
85     , 33
86     , 35
86     , 13
87     , 33
87     , 13
88     , 34
88     , 35
89     , 34
89     , 12
90     , 23
90     , 26
20 pop101
91     , 33
91     , 34
92     , 30
92     , 29
93     , 29
93     , 29
94     , 18
94     , 30
95     , 12
95     , 14
96     , 30
96     , 29
97     , 12
97     , 34
98     , 33
98     , 34
99     , 33
99     , 33
100     , 33
100     , 35
