10 1. stepstone_mtdna_m88.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 88; Mrca Moy= 130140; MRCA MAX=834595
20 pop11
1     , 1
1     , 1
2     , 2
2     , 3
3     , 1
3     , 1
4     , 4
4     , 4
5     , 2
5     , 1
6     , 1
6     , 1
7     , 2
7     , 4
8     , 5
8     , 4
9     , 2
9     , 2
10     , 2
10     , 1
20 pop21
11     , 6
11     , 7
12     , 2
12     , 2
13     , 7
13     , 1
14     , 2
14     , 2
15     , 7
15     , 2
16     , 8
16     , 2
17     , 2
17     , 9
18     , 4
18     , 2
19     , 2
19     , 1
20     , 10
20     , 4
20 pop31
21     , 7
21     , 7
22     , 11
22     , 10
23     , 2
23     , 7
24     , 12
24     , 9
25     , 1
25     , 9
26     , 13
26     , 13
27     , 6
27     , 4
28     , 6
28     , 2
29     , 10
29     , 9
30     , 4
30     , 9
20 pop41
31     , 7
31     , 6
32     , 2
32     , 10
33     , 10
33     , 10
34     , 13
34     , 13
35     , 10
35     , 10
36     , 13
36     , 10
37     , 8
37     , 6
38     , 10
38     , 7
39     , 7
39     , 7
40     , 13
40     , 11
20 pop51
41     , 11
41     , 14
42     , 15
42     , 10
43     , 16
43     , 10
44     , 17
44     , 10
45     , 10
45     , 10
46     , 10
46     , 10
47     , 18
47     , 10
48     , 10
48     , 10
49     , 10
49     , 10
50     , 10
50     , 10
20 pop61
51     , 11
51     , 13
52     , 10
52     , 10
53     , 11
53     , 15
54     , 15
54     , 11
55     , 10
55     , 10
56     , 11
56     , 19
57     , 20
57     , 15
58     , 15
58     , 11
59     , 10
59     , 15
60     , 15
60     , 10
20 pop71
61     , 10
61     , 7
62     , 21
62     , 10
63     , 22
63     , 7
64     , 10
64     , 20
65     , 7
65     , 10
66     , 20
66     , 10
67     , 13
67     , 23
68     , 21
68     , 24
69     , 7
69     , 19
70     , 10
70     , 19
20 pop81
71     , 13
71     , 13
72     , 24
72     , 25
73     , 10
73     , 26
74     , 27
74     , 24
75     , 20
75     , 21
76     , 24
76     , 24
77     , 10
77     , 24
78     , 20
78     , 24
79     , 11
79     , 23
80     , 11
80     , 10
20 pop91
81     , 11
81     , 28
82     , 24
82     , 21
83     , 29
83     , 24
84     , 27
84     , 10
85     , 13
85     , 27
86     , 27
86     , 7
87     , 11
87     , 24
88     , 30
88     , 11
89     , 24
89     , 30
90     , 30
90     , 11
20 pop101
91     , 21
91     , 11
92     , 28
92     , 29
93     , 29
93     , 31
94     , 27
94     , 32
95     , 30
95     , 20
96     , 27
96     , 33
97     , 20
97     , 27
98     , 27
98     , 30
99     , 30
99     , 27
100     , 13
100     , 24
