10 1. stepstone_mtdna_m58.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 58; Mrca Moy= 98222; MRCA MAX=642759
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 4
4     , 4
4     , 6
5     , 7
5     , 7
6     , 8
6     , 4
7     , 8
7     , 4
8     , 9
8     , 4
9     , 9
9     , 3
10     , 8
10     , 7
20 pop21
11     , 9
11     , 5
12     , 3
12     , 10
13     , 9
13     , 1
14     , 4
14     , 1
15     , 10
15     , 9
16     , 9
16     , 10
17     , 9
17     , 7
18     , 10
18     , 1
19     , 1
19     , 1
20     , 9
20     , 1
20 pop31
21     , 2
21     , 9
22     , 9
22     , 9
23     , 9
23     , 9
24     , 3
24     , 9
25     , 11
25     , 10
26     , 9
26     , 9
27     , 9
27     , 12
28     , 2
28     , 1
29     , 12
29     , 2
30     , 9
30     , 1
20 pop41
31     , 10
31     , 10
32     , 13
32     , 14
33     , 15
33     , 16
34     , 12
34     , 14
35     , 10
35     , 12
36     , 15
36     , 14
37     , 17
37     , 16
38     , 14
38     , 9
39     , 9
39     , 2
40     , 14
40     , 10
20 pop51
41     , 14
41     , 14
42     , 14
42     , 2
43     , 13
43     , 15
44     , 2
44     , 18
45     , 16
45     , 15
46     , 14
46     , 14
47     , 19
47     , 14
48     , 20
48     , 12
49     , 12
49     , 18
50     , 14
50     , 2
20 pop61
51     , 1
51     , 14
52     , 14
52     , 16
53     , 14
53     , 18
54     , 14
54     , 14
55     , 10
55     , 15
56     , 14
56     , 14
57     , 15
57     , 14
58     , 10
58     , 10
59     , 14
59     , 15
60     , 18
60     , 14
20 pop71
61     , 14
61     , 2
62     , 16
62     , 21
63     , 14
63     , 10
64     , 16
64     , 21
65     , 1
65     , 14
66     , 14
66     , 10
67     , 10
67     , 14
68     , 14
68     , 14
69     , 14
69     , 22
70     , 10
70     , 23
20 pop81
71     , 16
71     , 10
72     , 16
72     , 14
73     , 14
73     , 14
74     , 10
74     , 10
75     , 14
75     , 16
76     , 18
76     , 14
77     , 16
77     , 14
78     , 16
78     , 14
79     , 18
79     , 14
80     , 18
80     , 14
20 pop91
81     , 16
81     , 16
82     , 16
82     , 16
83     , 24
83     , 25
84     , 16
84     , 16
85     , 14
85     , 16
86     , 16
86     , 16
87     , 16
87     , 14
88     , 13
88     , 16
89     , 14
89     , 16
90     , 16
90     , 10
20 pop101
91     , 16
91     , 16
92     , 16
92     , 16
93     , 16
93     , 16
94     , 16
94     , 16
95     , 10
95     , 16
96     , 16
96     , 16
97     , 16
97     , 26
98     , 16
98     , 16
99     , 14
99     , 10
100     , 16
100     , 14
