10 1. stepstone_mtdna_m15.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 15; Mrca Moy= 133909; MRCA MAX=390770
20 pop11
1     , 1
1     , 2
2     , 3
2     , 3
3     , 1
3     , 4
4     , 2
4     , 5
5     , 5
5     , 6
6     , 7
6     , 7
7     , 4
7     , 1
8     , 1
8     , 3
9     , 3
9     , 4
10     , 1
10     , 3
20 pop21
11     , 5
11     , 1
12     , 6
12     , 5
13     , 8
13     , 9
14     , 4
14     , 10
15     , 4
15     , 1
16     , 1
16     , 9
17     , 1
17     , 9
18     , 11
18     , 9
19     , 1
19     , 3
20     , 3
20     , 4
20 pop31
21     , 1
21     , 9
22     , 3
22     , 3
23     , 1
23     , 12
24     , 1
24     , 1
25     , 4
25     , 1
26     , 12
26     , 3
27     , 13
27     , 4
28     , 4
28     , 3
29     , 1
29     , 3
30     , 4
30     , 1
20 pop41
31     , 14
31     , 5
32     , 5
32     , 12
33     , 15
33     , 12
34     , 9
34     , 1
35     , 1
35     , 5
36     , 16
36     , 5
37     , 8
37     , 5
38     , 9
38     , 9
39     , 5
39     , 12
40     , 5
40     , 5
20 pop51
41     , 16
41     , 16
42     , 16
42     , 1
43     , 17
43     , 8
44     , 17
44     , 1
45     , 1
45     , 8
46     , 1
46     , 17
47     , 1
47     , 14
48     , 8
48     , 16
49     , 16
49     , 1
50     , 5
50     , 1
20 pop61
51     , 3
51     , 1
52     , 8
52     , 18
53     , 19
53     , 8
54     , 1
54     , 8
55     , 1
55     , 3
56     , 8
56     , 20
57     , 16
57     , 1
58     , 16
58     , 20
59     , 1
59     , 1
60     , 8
60     , 20
20 pop71
61     , 21
61     , 1
62     , 22
62     , 1
63     , 23
63     , 17
64     , 3
64     , 22
65     , 17
65     , 23
66     , 22
66     , 3
67     , 3
67     , 18
68     , 17
68     , 22
69     , 3
69     , 18
70     , 1
70     , 17
20 pop81
71     , 23
71     , 3
72     , 3
72     , 16
73     , 24
73     , 22
74     , 16
74     , 17
75     , 24
75     , 22
76     , 23
76     , 17
77     , 22
77     , 24
78     , 22
78     , 17
79     , 22
79     , 23
80     , 23
80     , 22
20 pop91
81     , 23
81     , 22
82     , 25
82     , 23
83     , 26
83     , 23
84     , 23
84     , 22
85     , 22
85     , 27
86     , 23
86     , 17
87     , 22
87     , 23
88     , 28
88     , 17
89     , 17
89     , 23
90     , 28
90     , 16
20 pop101
91     , 27
91     , 23
92     , 17
92     , 23
93     , 23
93     , 22
94     , 23
94     , 17
95     , 17
95     , 23
96     , 27
96     , 27
97     , 23
97     , 22
98     , 17
98     , 25
99     , 23
99     , 28
100     , 17
100     , 23
