10 1. stepstone_mtdna_m33.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 33; Mrca Moy= 51624; MRCA MAX=560174
20 pop11
1     , 1
1     , 1
2     , 2
2     , 1
3     , 3
3     , 4
4     , 1
4     , 1
5     , 5
5     , 6
6     , 6
6     , 5
7     , 6
7     , 6
8     , 1
8     , 6
9     , 1
9     , 1
10     , 1
10     , 6
20 pop21
11     , 6
11     , 1
12     , 6
12     , 3
13     , 2
13     , 1
14     , 4
14     , 1
15     , 5
15     , 2
16     , 6
16     , 5
17     , 1
17     , 2
18     , 6
18     , 4
19     , 6
19     , 2
20     , 5
20     , 1
20 pop31
21     , 6
21     , 6
22     , 6
22     , 3
23     , 3
23     , 3
24     , 6
24     , 6
25     , 7
25     , 3
26     , 2
26     , 6
27     , 2
27     , 7
28     , 6
28     , 6
29     , 2
29     , 1
30     , 3
30     , 1
20 pop41
31     , 8
31     , 9
32     , 6
32     , 3
33     , 3
33     , 3
34     , 10
34     , 3
35     , 2
35     , 7
36     , 3
36     , 11
37     , 12
37     , 6
38     , 12
38     , 3
39     , 3
39     , 12
40     , 3
40     , 3
20 pop51
41     , 5
41     , 6
42     , 6
42     , 3
43     , 8
43     , 3
44     , 5
44     , 3
45     , 9
45     , 13
46     , 6
46     , 6
47     , 6
47     , 14
48     , 8
48     , 3
49     , 3
49     , 6
50     , 5
50     , 6
20 pop61
51     , 15
51     , 8
52     , 11
52     , 13
53     , 12
53     , 12
54     , 14
54     , 16
55     , 17
55     , 12
56     , 12
56     , 7
57     , 18
57     , 6
58     , 12
58     , 12
59     , 1
59     , 19
60     , 14
60     , 6
20 pop71
61     , 19
61     , 19
62     , 14
62     , 20
63     , 3
63     , 20
64     , 14
64     , 14
65     , 15
65     , 20
66     , 12
66     , 20
67     , 21
67     , 16
68     , 14
68     , 14
69     , 22
69     , 14
70     , 12
70     , 14
20 pop81
71     , 21
71     , 20
72     , 9
72     , 9
73     , 20
73     , 14
74     , 20
74     , 19
75     , 20
75     , 19
76     , 15
76     , 23
77     , 14
77     , 24
78     , 14
78     , 25
79     , 9
79     , 9
80     , 9
80     , 9
20 pop91
81     , 26
81     , 25
82     , 3
82     , 14
83     , 23
83     , 22
84     , 3
84     , 27
85     , 23
85     , 28
86     , 20
86     , 27
87     , 20
87     , 20
88     , 29
88     , 23
89     , 3
89     , 3
90     , 3
90     , 15
20 pop101
91     , 30
91     , 31
92     , 32
92     , 25
93     , 3
93     , 3
94     , 30
94     , 27
95     , 25
95     , 25
96     , 27
96     , 25
97     , 3
97     , 25
98     , 25
98     , 3
99     , 33
99     , 3
100     , 33
100     , 25
