10 1. stepstone_mtdna_m21.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 21; Mrca Moy= 286609; MRCA MAX=1099866
20 pop11
1     , 1
1     , 1
2     , 1
2     , 2
3     , 1
3     , 1
4     , 1
4     , 3
5     , 1
5     , 1
6     , 2
6     , 4
7     , 5
7     , 3
8     , 5
8     , 1
9     , 1
9     , 5
10     , 1
10     , 2
20 pop21
11     , 2
11     , 1
12     , 6
12     , 2
13     , 7
13     , 2
14     , 2
14     , 8
15     , 2
15     , 6
16     , 6
16     , 2
17     , 9
17     , 10
18     , 2
18     , 6
19     , 7
19     , 6
20     , 3
20     , 2
20 pop31
21     , 11
21     , 12
22     , 12
22     , 12
23     , 12
23     , 2
24     , 12
24     , 12
25     , 12
25     , 2
26     , 12
26     , 12
27     , 2
27     , 12
28     , 12
28     , 12
29     , 12
29     , 12
30     , 12
30     , 12
20 pop41
31     , 6
31     , 6
32     , 6
32     , 6
33     , 6
33     , 13
34     , 13
34     , 6
35     , 14
35     , 14
36     , 15
36     , 6
37     , 14
37     , 6
38     , 6
38     , 6
39     , 6
39     , 6
40     , 14
40     , 16
20 pop51
41     , 12
41     , 6
42     , 6
42     , 6
43     , 6
43     , 6
44     , 13
44     , 6
45     , 6
45     , 6
46     , 13
46     , 13
47     , 6
47     , 14
48     , 6
48     , 6
49     , 6
49     , 6
50     , 6
50     , 6
20 pop61
51     , 17
51     , 18
52     , 13
52     , 19
53     , 13
53     , 20
54     , 21
54     , 17
55     , 22
55     , 20
56     , 6
56     , 17
57     , 17
57     , 19
58     , 21
58     , 20
59     , 6
59     , 6
60     , 13
60     , 6
20 pop71
61     , 17
61     , 17
62     , 17
62     , 17
63     , 19
63     , 17
64     , 17
64     , 17
65     , 22
65     , 22
66     , 17
66     , 17
67     , 17
67     , 17
68     , 17
68     , 22
69     , 17
69     , 17
70     , 17
70     , 17
20 pop81
71     , 21
71     , 23
72     , 23
72     , 17
73     , 21
73     , 24
74     , 23
74     , 23
75     , 21
75     , 17
76     , 23
76     , 21
77     , 17
77     , 17
78     , 17
78     , 17
79     , 23
79     , 17
80     , 23
80     , 17
20 pop91
81     , 25
81     , 25
82     , 25
82     , 25
83     , 25
83     , 21
84     , 25
84     , 25
85     , 26
85     , 27
86     , 26
86     , 25
87     , 21
87     , 25
88     , 25
88     , 25
89     , 25
89     , 25
90     , 28
90     , 26
20 pop101
91     , 29
91     , 28
92     , 26
92     , 29
93     , 28
93     , 28
94     , 30
94     , 26
95     , 29
95     , 28
96     , 29
96     , 31
97     , 28
97     , 28
98     , 32
98     , 32
99     , 31
99     , 28
100     , 28
100     , 28
