10 1. stepstone_mtdna_m46.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 46; Mrca Moy= 458954; MRCA MAX=1534366
20 pop11
1     , 1
1     , 1
2     , 1
2     , 1
3     , 1
3     , 1
4     , 1
4     , 1
5     , 1
5     , 1
6     , 1
6     , 2
7     , 1
7     , 2
8     , 1
8     , 2
9     , 1
9     , 3
10     , 4
10     , 1
20 pop21
11     , 4
11     , 4
12     , 4
12     , 4
13     , 2
13     , 4
14     , 4
14     , 5
15     , 4
15     , 4
16     , 4
16     , 4
17     , 5
17     , 4
18     , 5
18     , 5
19     , 4
19     , 2
20     , 4
20     , 4
20 pop31
21     , 6
21     , 7
22     , 8
22     , 5
23     , 9
23     , 10
24     , 2
24     , 7
25     , 2
25     , 6
26     , 5
26     , 6
27     , 8
27     , 7
28     , 4
28     , 4
29     , 8
29     , 2
30     , 8
30     , 2
20 pop41
31     , 11
31     , 11
32     , 11
32     , 11
33     , 11
33     , 11
34     , 12
34     , 13
35     , 11
35     , 14
36     , 14
36     , 11
37     , 11
37     , 11
38     , 14
38     , 7
39     , 7
39     , 14
40     , 9
40     , 14
20 pop51
41     , 11
41     , 6
42     , 6
42     , 15
43     , 6
43     , 13
44     , 12
44     , 16
45     , 11
45     , 6
46     , 6
46     , 12
47     , 12
47     , 16
48     , 12
48     , 17
49     , 11
49     , 11
50     , 13
50     , 6
20 pop61
51     , 1
51     , 1
52     , 1
52     , 1
53     , 12
53     , 1
54     , 1
54     , 6
55     , 1
55     , 1
56     , 13
56     , 18
57     , 1
57     , 1
58     , 19
58     , 1
59     , 1
59     , 20
60     , 1
60     , 1
20 pop71
61     , 1
61     , 21
62     , 1
62     , 22
63     , 23
63     , 24
64     , 1
64     , 22
65     , 22
65     , 23
66     , 23
66     , 23
67     , 23
67     , 1
68     , 23
68     , 23
69     , 23
69     , 1
70     , 23
70     , 22
20 pop81
71     , 25
71     , 22
72     , 22
72     , 26
73     , 27
73     , 27
74     , 28
74     , 27
75     , 22
75     , 27
76     , 27
76     , 25
77     , 27
77     , 29
78     , 22
78     , 25
79     , 27
79     , 1
80     , 27
80     , 22
20 pop91
81     , 30
81     , 30
82     , 28
82     , 31
83     , 31
83     , 28
84     , 30
84     , 30
85     , 30
85     , 29
86     , 30
86     , 28
87     , 31
87     , 30
88     , 28
88     , 28
89     , 31
89     , 30
90     , 30
90     , 30
20 pop101
91     , 1
91     , 1
92     , 30
92     , 30
93     , 30
93     , 1
94     , 30
94     , 30
95     , 30
95     , 30
96     , 30
96     , 30
97     , 1
97     , 30
98     , 30
98     , 1
99     , 30
99     , 1
100     , 30
100     , 30
