10 1. stepstone_mtdna_m32.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 32; Mrca Moy= 195282; MRCA MAX=1534366
20 pop11
1     , 1
1     , 2
2     , 1
2     , 2
3     , 3
3     , 3
4     , 4
4     , 1
5     , 2
5     , 2
6     , 2
6     , 2
7     , 2
7     , 2
8     , 4
8     , 1
9     , 1
9     , 4
10     , 1
10     , 2
20 pop21
11     , 5
11     , 6
12     , 2
12     , 5
13     , 7
13     , 6
14     , 2
14     , 2
15     , 3
15     , 2
16     , 2
16     , 3
17     , 2
17     , 2
18     , 3
18     , 3
19     , 3
19     , 3
20     , 5
20     , 3
20 pop31
21     , 8
21     , 2
22     , 7
22     , 2
23     , 2
23     , 2
24     , 2
24     , 9
25     , 7
25     , 2
26     , 10
26     , 11
27     , 2
27     , 2
28     , 11
28     , 6
29     , 2
29     , 2
30     , 2
30     , 2
20 pop41
31     , 12
31     , 13
32     , 14
32     , 13
33     , 13
33     , 13
34     , 13
34     , 12
35     , 13
35     , 12
36     , 15
36     , 13
37     , 15
37     , 14
38     , 16
38     , 13
39     , 13
39     , 13
40     , 13
40     , 17
20 pop51
41     , 18
41     , 19
42     , 18
42     , 15
43     , 13
43     , 13
44     , 18
44     , 13
45     , 13
45     , 18
46     , 16
46     , 15
47     , 16
47     , 15
48     , 18
48     , 15
49     , 19
49     , 18
50     , 13
50     , 18
20 pop61
51     , 15
51     , 15
52     , 15
52     , 15
53     , 15
53     , 20
54     , 21
54     , 22
55     , 15
55     , 15
56     , 15
56     , 15
57     , 15
57     , 20
58     , 21
58     , 15
59     , 15
59     , 15
60     , 15
60     , 15
20 pop71
61     , 23
61     , 15
62     , 23
62     , 15
63     , 23
63     , 24
64     , 15
64     , 15
65     , 23
65     , 23
66     , 15
66     , 15
67     , 15
67     , 15
68     , 25
68     , 25
69     , 23
69     , 15
70     , 23
70     , 25
20 pop81
71     , 23
71     , 26
72     , 23
72     , 27
73     , 23
73     , 23
74     , 23
74     , 26
75     , 23
75     , 23
76     , 23
76     , 23
77     , 23
77     , 23
78     , 23
78     , 23
79     , 23
79     , 23
80     , 23
80     , 23
20 pop91
81     , 23
81     , 28
82     , 29
82     , 28
83     , 23
83     , 30
84     , 23
84     , 29
85     , 28
85     , 29
86     , 23
86     , 30
87     , 29
87     , 29
88     , 23
88     , 31
89     , 23
89     , 30
90     , 30
90     , 23
20 pop101
91     , 28
91     , 28
92     , 28
92     , 32
93     , 28
93     , 33
94     , 33
94     , 33
95     , 32
95     , 33
96     , 33
96     , 32
97     , 33
97     , 34
98     , 28
98     , 33
99     , 15
99     , 28
100     , 32
100     , 28
