10 1. stepstone_mtdna_m39.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 39; Mrca Moy= 340892; MRCA MAX=1534366
20 pop11
1     , 1
1     , 1
2     , 1
2     , 1
3     , 2
3     , 2
4     , 1
4     , 1
5     , 1
5     , 1
6     , 2
6     , 3
7     , 1
7     , 3
8     , 1
8     , 1
9     , 1
9     , 1
10     , 3
10     , 3
20 pop21
11     , 4
11     , 5
12     , 3
12     , 4
13     , 2
13     , 2
14     , 5
14     , 5
15     , 4
15     , 6
16     , 2
16     , 3
17     , 2
17     , 2
18     , 6
18     , 7
19     , 4
19     , 2
20     , 2
20     , 5
20 pop31
21     , 2
21     , 8
22     , 2
22     , 4
23     , 4
23     , 2
24     , 2
24     , 8
25     , 9
25     , 8
26     , 2
26     , 4
27     , 2
27     , 9
28     , 2
28     , 2
29     , 2
29     , 10
30     , 4
30     , 2
20 pop41
31     , 11
31     , 11
32     , 11
32     , 12
33     , 11
33     , 13
34     , 13
34     , 11
35     , 14
35     , 11
36     , 12
36     , 2
37     , 11
37     , 11
38     , 11
38     , 11
39     , 15
39     , 13
40     , 11
40     , 14
20 pop51
41     , 10
41     , 16
42     , 11
42     , 11
43     , 10
43     , 17
44     , 16
44     , 16
45     , 17
45     , 11
46     , 10
46     , 18
47     , 16
47     , 16
48     , 17
48     , 18
49     , 16
49     , 19
50     , 17
50     , 16
20 pop61
51     , 20
51     , 14
52     , 14
52     , 21
53     , 22
53     , 14
54     , 23
54     , 24
55     , 21
55     , 14
56     , 14
56     , 14
57     , 24
57     , 20
58     , 21
58     , 20
59     , 14
59     , 21
60     , 14
60     , 14
20 pop71
61     , 25
61     , 21
62     , 21
62     , 26
63     , 21
63     , 26
64     , 27
64     , 26
65     , 26
65     , 24
66     , 28
66     , 27
67     , 29
67     , 24
68     , 26
68     , 21
69     , 26
69     , 26
70     , 21
70     , 24
20 pop81
71     , 25
71     , 25
72     , 25
72     , 30
73     , 30
73     , 25
74     , 25
74     , 31
75     , 30
75     , 25
76     , 25
76     , 25
77     , 30
77     , 25
78     , 25
78     , 25
79     , 21
79     , 26
80     , 21
80     , 21
20 pop91
81     , 26
81     , 32
82     , 32
82     , 21
83     , 21
83     , 26
84     , 33
84     , 26
85     , 26
85     , 32
86     , 26
86     , 21
87     , 26
87     , 33
88     , 32
88     , 21
89     , 21
89     , 21
90     , 26
90     , 21
20 pop101
91     , 21
91     , 21
92     , 34
92     , 35
93     , 36
93     , 21
94     , 21
94     , 35
95     , 21
95     , 35
96     , 21
96     , 34
97     , 36
97     , 21
98     , 21
98     , 21
99     , 21
99     , 21
100     , 35
100     , 21
