10 1. stepstone_mtdna_m33.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 33; Mrca Moy= 207303; MRCA MAX=1534366
20 pop11
1     , 1
1     , 1
2     , 1
2     , 2
3     , 2
3     , 2
4     , 1
4     , 2
5     , 1
5     , 2
6     , 3
6     , 2
7     , 2
7     , 1
8     , 2
8     , 2
9     , 2
9     , 1
10     , 2
10     , 1
20 pop21
11     , 4
11     , 4
12     , 4
12     , 4
13     , 4
13     , 4
14     , 4
14     , 4
15     , 4
15     , 4
16     , 1
16     , 2
17     , 2
17     , 2
18     , 2
18     , 4
19     , 2
19     , 2
20     , 4
20     , 4
20 pop31
21     , 2
21     , 5
22     , 6
22     , 7
23     , 6
23     , 6
24     , 2
24     , 7
25     , 6
25     , 6
26     , 7
26     , 2
27     , 7
27     , 6
28     , 8
28     , 2
29     , 4
29     , 7
30     , 2
30     , 5
20 pop41
31     , 6
31     , 6
32     , 6
32     , 6
33     , 4
33     , 8
34     , 5
34     , 6
35     , 9
35     , 6
36     , 6
36     , 6
37     , 9
37     , 10
38     , 6
38     , 6
39     , 6
39     , 6
40     , 6
40     , 4
20 pop51
41     , 11
41     , 4
42     , 12
42     , 12
43     , 12
43     , 12
44     , 4
44     , 12
45     , 12
45     , 12
46     , 4
46     , 12
47     , 13
47     , 12
48     , 4
48     , 13
49     , 13
49     , 4
50     , 12
50     , 13
20 pop61
51     , 11
51     , 12
52     , 12
52     , 12
53     , 11
53     , 12
54     , 12
54     , 12
55     , 12
55     , 12
56     , 12
56     , 12
57     , 12
57     , 13
58     , 12
58     , 12
59     , 12
59     , 12
60     , 14
60     , 11
20 pop71
61     , 15
61     , 12
62     , 12
62     , 12
63     , 12
63     , 15
64     , 15
64     , 12
65     , 16
65     , 12
66     , 12
66     , 15
67     , 15
67     , 15
68     , 15
68     , 12
69     , 15
69     , 15
70     , 17
70     , 12
20 pop81
71     , 18
71     , 18
72     , 19
72     , 20
73     , 18
73     , 20
74     , 20
74     , 15
75     , 16
75     , 21
76     , 20
76     , 22
77     , 21
77     , 20
78     , 22
78     , 16
79     , 20
79     , 20
80     , 23
80     , 21
20 pop91
81     , 24
81     , 25
82     , 25
82     , 25
83     , 26
83     , 26
84     , 27
84     , 12
85     , 26
85     , 25
86     , 28
86     , 12
87     , 26
87     , 29
88     , 29
88     , 27
89     , 12
89     , 12
90     , 26
90     , 29
20 pop101
91     , 27
91     , 26
92     , 27
92     , 27
93     , 27
93     , 27
94     , 27
94     , 27
95     , 27
95     , 27
96     , 27
96     , 27
97     , 27
97     , 27
98     , 26
98     , 30
99     , 30
99     , 27
100     , 27
100     , 27
