10 1. stepstone_mtdna_m27.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 27; Mrca Moy= 705367; MRCA MAX=1099866
20 pop11
1     , 1
1     , 2
2     , 3
2     , 1
3     , 2
3     , 1
4     , 2
4     , 1
5     , 1
5     , 2
6     , 2
6     , 3
7     , 2
7     , 2
8     , 3
8     , 2
9     , 2
9     , 1
10     , 4
10     , 3
20 pop21
11     , 3
11     , 3
12     , 3
12     , 3
13     , 5
13     , 3
14     , 3
14     , 3
15     , 6
15     , 3
16     , 3
16     , 7
17     , 3
17     , 6
18     , 3
18     , 3
19     , 8
19     , 3
20     , 3
20     , 5
20 pop31
21     , 7
21     , 7
22     , 3
22     , 9
23     , 10
23     , 3
24     , 10
24     , 7
25     , 7
25     , 11
26     , 3
26     , 10
27     , 7
27     , 11
28     , 7
28     , 10
29     , 7
29     , 9
30     , 7
30     , 7
20 pop41
31     , 9
31     , 9
32     , 9
32     , 11
33     , 12
33     , 13
34     , 9
34     , 12
35     , 14
35     , 12
36     , 7
36     , 15
37     , 9
37     , 14
38     , 3
38     , 15
39     , 12
39     , 12
40     , 14
40     , 9
20 pop51
41     , 12
41     , 16
42     , 12
42     , 9
43     , 12
43     , 12
44     , 12
44     , 12
45     , 12
45     , 16
46     , 9
46     , 12
47     , 12
47     , 17
48     , 17
48     , 12
49     , 16
49     , 16
50     , 12
50     , 9
20 pop61
51     , 18
51     , 19
52     , 20
52     , 12
53     , 21
53     , 16
54     , 22
54     , 18
55     , 16
55     , 18
56     , 12
56     , 23
57     , 21
57     , 16
58     , 21
58     , 23
59     , 16
59     , 16
60     , 16
60     , 21
20 pop71
61     , 24
61     , 22
62     , 25
62     , 22
63     , 22
63     , 26
64     , 18
64     , 22
65     , 27
65     , 28
66     , 18
66     , 27
67     , 22
67     , 22
68     , 22
68     , 24
69     , 28
69     , 22
70     , 24
70     , 27
20 pop81
71     , 29
71     , 30
72     , 31
72     , 29
73     , 29
73     , 32
74     , 33
74     , 29
75     , 29
75     , 29
76     , 32
76     , 29
77     , 29
77     , 32
78     , 29
78     , 29
79     , 33
79     , 29
80     , 29
80     , 29
20 pop91
81     , 34
81     , 33
82     , 29
82     , 35
83     , 29
83     , 29
84     , 36
84     , 29
85     , 33
85     , 30
86     , 37
86     , 29
87     , 29
87     , 36
88     , 30
88     , 34
89     , 34
89     , 30
90     , 29
90     , 29
20 pop101
91     , 29
91     , 29
92     , 36
92     , 29
93     , 29
93     , 35
94     , 30
94     , 29
95     , 29
95     , 29
96     , 30
96     , 30
97     , 38
97     , 29
98     , 38
98     , 35
99     , 29
99     , 29
100     , 35
100     , 38
