10 1. stepstone_mtdna_m13.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 13; Mrca Moy= 338498; MRCA MAX=922984
20 pop11
1     , 1
1     , 1
2     , 2
2     , 1
3     , 2
3     , 1
4     , 2
4     , 3
5     , 4
5     , 5
6     , 3
6     , 1
7     , 2
7     , 1
8     , 1
8     , 1
9     , 3
9     , 1
10     , 5
10     , 1
20 pop21
11     , 6
11     , 2
12     , 2
12     , 7
13     , 7
13     , 8
14     , 8
14     , 8
15     , 7
15     , 8
16     , 7
16     , 8
17     , 7
17     , 8
18     , 8
18     , 7
19     , 7
19     , 8
20     , 9
20     , 2
20 pop31
21     , 10
21     , 9
22     , 9
22     , 11
23     , 9
23     , 9
24     , 11
24     , 11
25     , 2
25     , 7
26     , 11
26     , 9
27     , 9
27     , 9
28     , 7
28     , 9
29     , 9
29     , 9
30     , 9
30     , 9
20 pop41
31     , 10
31     , 9
32     , 10
32     , 12
33     , 13
33     , 12
34     , 9
34     , 13
35     , 12
35     , 9
36     , 9
36     , 13
37     , 13
37     , 13
38     , 14
38     , 10
39     , 13
39     , 10
40     , 9
40     , 12
20 pop51
41     , 15
41     , 12
42     , 16
42     , 17
43     , 15
43     , 18
44     , 15
44     , 12
45     , 12
45     , 12
46     , 15
46     , 12
47     , 12
47     , 12
48     , 15
48     , 15
49     , 15
49     , 12
50     , 12
50     , 15
20 pop61
51     , 12
51     , 19
52     , 12
52     , 12
53     , 12
53     , 12
54     , 15
54     , 12
55     , 15
55     , 20
56     , 12
56     , 12
57     , 20
57     , 12
58     , 21
58     , 18
59     , 15
59     , 12
60     , 20
60     , 12
20 pop71
61     , 22
61     , 12
62     , 23
62     , 22
63     , 18
63     , 23
64     , 18
64     , 22
65     , 22
65     , 12
66     , 12
66     , 22
67     , 23
67     , 22
68     , 22
68     , 12
69     , 12
69     , 23
70     , 18
70     , 18
20 pop81
71     , 23
71     , 15
72     , 23
72     , 12
73     , 23
73     , 12
74     , 23
74     , 18
75     , 23
75     , 23
76     , 23
76     , 23
77     , 23
77     , 18
78     , 23
78     , 23
79     , 18
79     , 23
80     , 18
80     , 12
20 pop91
81     , 24
81     , 23
82     , 18
82     , 24
83     , 25
83     , 24
84     , 18
84     , 18
85     , 24
85     , 24
86     , 18
86     , 24
87     , 18
87     , 18
88     , 24
88     , 18
89     , 24
89     , 18
90     , 24
90     , 18
20 pop101
91     , 18
91     , 18
92     , 18
92     , 26
93     , 18
93     , 18
94     , 18
94     , 27
95     , 18
95     , 28
96     , 18
96     , 27
97     , 18
97     , 27
98     , 18
98     , 27
99     , 18
99     , 28
100     , 18
100     , 26
