10 1. stepstone_mtdna_m58.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 58; Mrca Moy= 348678; MRCA MAX=1534366
20 pop11
1     , 1
1     , 2
2     , 3
2     , 2
3     , 3
3     , 3
4     , 3
4     , 1
5     , 3
5     , 2
6     , 3
6     , 2
7     , 3
7     , 2
8     , 3
8     , 3
9     , 3
9     , 3
10     , 3
10     , 3
20 pop21
11     , 3
11     , 4
12     , 3
12     , 3
13     , 3
13     , 3
14     , 3
14     , 5
15     , 3
15     , 3
16     , 3
16     , 3
17     , 3
17     , 3
18     , 3
18     , 3
19     , 3
19     , 3
20     , 3
20     , 3
20 pop31
21     , 6
21     , 6
22     , 6
22     , 6
23     , 7
23     , 6
24     , 6
24     , 6
25     , 7
25     , 6
26     , 7
26     , 7
27     , 6
27     , 6
28     , 7
28     , 6
29     , 6
29     , 6
30     , 6
30     , 6
20 pop41
31     , 8
31     , 8
32     , 8
32     , 9
33     , 8
33     , 7
34     , 8
34     , 8
35     , 8
35     , 8
36     , 8
36     , 10
37     , 7
37     , 8
38     , 8
38     , 11
39     , 9
39     , 8
40     , 8
40     , 8
20 pop51
41     , 8
41     , 8
42     , 7
42     , 12
43     , 13
43     , 14
44     , 15
44     , 12
45     , 14
45     , 12
46     , 8
46     , 14
47     , 8
47     , 16
48     , 8
48     , 8
49     , 10
49     , 7
50     , 14
50     , 16
20 pop61
51     , 7
51     , 17
52     , 7
52     , 13
53     , 17
53     , 18
54     , 17
54     , 17
55     , 7
55     , 17
56     , 7
56     , 7
57     , 17
57     , 17
58     , 13
58     , 19
59     , 7
59     , 7
60     , 17
60     , 13
20 pop71
61     , 18
61     , 19
62     , 13
62     , 20
63     , 13
63     , 18
64     , 19
64     , 18
65     , 18
65     , 18
66     , 21
66     , 13
67     , 21
67     , 18
68     , 13
68     , 13
69     , 18
69     , 13
70     , 18
70     , 13
20 pop81
71     , 21
71     , 22
72     , 22
72     , 22
73     , 22
73     , 22
74     , 19
74     , 22
75     , 23
75     , 23
76     , 22
76     , 22
77     , 22
77     , 23
78     , 22
78     , 21
79     , 22
79     , 22
80     , 21
80     , 24
20 pop91
81     , 22
81     , 25
82     , 26
82     , 25
83     , 25
83     , 24
84     , 25
84     , 25
85     , 25
85     , 27
86     , 25
86     , 25
87     , 26
87     , 28
88     , 28
88     , 24
89     , 25
89     , 28
90     , 29
90     , 22
20 pop101
91     , 25
91     , 25
92     , 25
92     , 25
93     , 27
93     , 24
94     , 25
94     , 25
95     , 25
95     , 25
96     , 25
96     , 25
97     , 25
97     , 25
98     , 25
98     , 25
99     , 24
99     , 27
100     , 27
100     , 25
