10 1. stepstone_mtdna_m63.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 63; Mrca Moy= 436713; MRCA MAX=1534366
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 3
3     , 4
4     , 3
4     , 4
5     , 3
5     , 4
6     , 1
6     , 3
7     , 2
7     , 3
8     , 4
8     , 3
9     , 1
9     , 4
10     , 4
10     , 1
20 pop21
11     , 5
11     , 3
12     , 3
12     , 1
13     , 3
13     , 6
14     , 3
14     , 3
15     , 3
15     , 3
16     , 3
16     , 7
17     , 3
17     , 3
18     , 3
18     , 1
19     , 1
19     , 3
20     , 3
20     , 1
20 pop31
21     , 8
21     , 8
22     , 3
22     , 8
23     , 8
23     , 8
24     , 3
24     , 9
25     , 10
25     , 3
26     , 3
26     , 10
27     , 8
27     , 5
28     , 3
28     , 8
29     , 3
29     , 10
30     , 8
30     , 8
20 pop41
31     , 11
31     , 12
32     , 13
32     , 14
33     , 14
33     , 11
34     , 3
34     , 14
35     , 12
35     , 12
36     , 14
36     , 11
37     , 12
37     , 14
38     , 14
38     , 3
39     , 14
39     , 13
40     , 14
40     , 13
20 pop51
41     , 15
41     , 15
42     , 16
42     , 16
43     , 17
43     , 13
44     , 12
44     , 16
45     , 16
45     , 16
46     , 16
46     , 16
47     , 15
47     , 15
48     , 13
48     , 16
49     , 16
49     , 16
50     , 16
50     , 16
20 pop61
51     , 13
51     , 18
52     , 3
52     , 18
53     , 19
53     , 20
54     , 3
54     , 16
55     , 3
55     , 21
56     , 21
56     , 3
57     , 18
57     , 3
58     , 3
58     , 20
59     , 18
59     , 13
60     , 22
60     , 18
20 pop71
61     , 13
61     , 18
62     , 18
62     , 18
63     , 18
63     , 18
64     , 18
64     , 18
65     , 18
65     , 18
66     , 18
66     , 18
67     , 23
67     , 18
68     , 18
68     , 18
69     , 18
69     , 18
70     , 18
70     , 18
20 pop81
71     , 24
71     , 25
72     , 25
72     , 26
73     , 25
73     , 24
74     , 24
74     , 24
75     , 25
75     , 24
76     , 27
76     , 24
77     , 27
77     , 25
78     , 24
78     , 24
79     , 24
79     , 24
80     , 25
80     , 25
20 pop91
81     , 18
81     , 18
82     , 24
82     , 24
83     , 18
83     , 28
84     , 29
84     , 18
85     , 18
85     , 18
86     , 18
86     , 30
87     , 31
87     , 31
88     , 18
88     , 31
89     , 30
89     , 24
90     , 18
90     , 24
20 pop101
91     , 28
91     , 18
92     , 18
92     , 28
93     , 18
93     , 32
94     , 33
94     , 18
95     , 33
95     , 18
96     , 32
96     , 28
97     , 34
97     , 18
98     , 18
98     , 18
99     , 18
99     , 35
100     , 28
100     , 18
