10 1. stepstone_mtdna_m51.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 51; Mrca Moy= 322087; MRCA MAX=1534366
20 pop11
1     , 1
1     , 2
2     , 1
2     , 2
3     , 3
3     , 3
4     , 1
4     , 3
5     , 1
5     , 1
6     , 1
6     , 2
7     , 1
7     , 2
8     , 1
8     , 2
9     , 4
9     , 3
10     , 1
10     , 1
20 pop21
11     , 5
11     , 3
12     , 5
12     , 6
13     , 3
13     , 3
14     , 3
14     , 3
15     , 3
15     , 3
16     , 7
16     , 8
17     , 6
17     , 5
18     , 9
18     , 9
19     , 3
19     , 3
20     , 6
20     , 3
20 pop31
21     , 10
21     , 11
22     , 6
22     , 10
23     , 11
23     , 12
24     , 8
24     , 5
25     , 3
25     , 13
26     , 3
26     , 10
27     , 5
27     , 3
28     , 3
28     , 6
29     , 12
29     , 10
30     , 3
30     , 11
20 pop41
31     , 14
31     , 3
32     , 15
32     , 14
33     , 10
33     , 14
34     , 10
34     , 6
35     , 10
35     , 10
36     , 14
36     , 10
37     , 14
37     , 14
38     , 10
38     , 14
39     , 15
39     , 5
40     , 10
40     , 6
20 pop51
41     , 10
41     , 16
42     , 16
42     , 12
43     , 16
43     , 12
44     , 10
44     , 12
45     , 16
45     , 10
46     , 10
46     , 16
47     , 10
47     , 10
48     , 12
48     , 12
49     , 12
49     , 16
50     , 10
50     , 12
20 pop61
51     , 10
51     , 17
52     , 10
52     , 17
53     , 10
53     , 17
54     , 10
54     , 10
55     , 17
55     , 10
56     , 12
56     , 16
57     , 10
57     , 10
58     , 17
58     , 17
59     , 10
59     , 10
60     , 17
60     , 17
20 pop71
61     , 12
61     , 12
62     , 12
62     , 12
63     , 12
63     , 18
64     , 12
64     , 18
65     , 12
65     , 19
66     , 12
66     , 12
67     , 18
67     , 17
68     , 18
68     , 12
69     , 20
69     , 12
70     , 21
70     , 12
20 pop81
71     , 22
71     , 23
72     , 12
72     , 24
73     , 25
73     , 12
74     , 12
74     , 12
75     , 18
75     , 18
76     , 22
76     , 26
77     , 12
77     , 12
78     , 22
78     , 24
79     , 22
79     , 23
80     , 12
80     , 27
20 pop91
81     , 28
81     , 25
82     , 25
82     , 27
83     , 22
83     , 25
84     , 29
84     , 22
85     , 25
85     , 28
86     , 22
86     , 29
87     , 24
87     , 29
88     , 24
88     , 27
89     , 27
89     , 22
90     , 25
90     , 28
20 pop101
91     , 30
91     , 24
92     , 24
92     , 24
93     , 24
93     , 30
94     , 31
94     , 28
95     , 30
95     , 28
96     , 24
96     , 24
97     , 30
97     , 24
98     , 30
98     , 24
99     , 32
99     , 30
100     , 24
100     , 29
