10 1. stepstone_mtdna_m25.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 25; Mrca Moy= 584178; MRCA MAX=1099866
20 pop11
1     , 1
1     , 2
2     , 3
2     , 3
3     , 3
3     , 3
4     , 1
4     , 3
5     , 1
5     , 3
6     , 3
6     , 2
7     , 3
7     , 2
8     , 4
8     , 2
9     , 3
9     , 3
10     , 3
10     , 2
20 pop21
11     , 2
11     , 3
12     , 3
12     , 5
13     , 6
13     , 2
14     , 6
14     , 2
15     , 2
15     , 7
16     , 7
16     , 8
17     , 6
17     , 6
18     , 6
18     , 7
19     , 6
19     , 6
20     , 7
20     , 5
20 pop31
21     , 9
21     , 9
22     , 5
22     , 9
23     , 5
23     , 10
24     , 9
24     , 9
25     , 9
25     , 11
26     , 9
26     , 5
27     , 10
27     , 5
28     , 12
28     , 5
29     , 5
29     , 11
30     , 5
30     , 9
20 pop41
31     , 8
31     , 9
32     , 8
32     , 9
33     , 9
33     , 8
34     , 9
34     , 9
35     , 9
35     , 13
36     , 9
36     , 9
37     , 14
37     , 9
38     , 15
38     , 9
39     , 16
39     , 9
40     , 14
40     , 9
20 pop51
41     , 17
41     , 8
42     , 17
42     , 9
43     , 18
43     , 17
44     , 17
44     , 18
45     , 18
45     , 8
46     , 8
46     , 17
47     , 8
47     , 8
48     , 8
48     , 8
49     , 8
49     , 17
50     , 17
50     , 8
20 pop61
51     , 19
51     , 19
52     , 8
52     , 19
53     , 20
53     , 21
54     , 17
54     , 19
55     , 22
55     , 8
56     , 9
56     , 19
57     , 19
57     , 19
58     , 20
58     , 23
59     , 8
59     , 24
60     , 19
60     , 23
20 pop71
61     , 21
61     , 21
62     , 21
62     , 21
63     , 21
63     , 25
64     , 21
64     , 8
65     , 21
65     , 21
66     , 8
66     , 25
67     , 21
67     , 21
68     , 8
68     , 21
69     , 25
69     , 25
70     , 21
70     , 21
20 pop81
71     , 21
71     , 22
72     , 21
72     , 21
73     , 21
73     , 8
74     , 21
74     , 21
75     , 8
75     , 21
76     , 21
76     , 21
77     , 26
77     , 21
78     , 26
78     , 26
79     , 21
79     , 22
80     , 21
80     , 21
20 pop91
81     , 22
81     , 27
82     , 28
82     , 21
83     , 26
83     , 22
84     , 26
84     , 28
85     , 27
85     , 26
86     , 26
86     , 28
87     , 29
87     , 21
88     , 22
88     , 22
89     , 29
89     , 28
90     , 26
90     , 28
20 pop101
91     , 30
91     , 31
92     , 32
92     , 32
93     , 33
93     , 32
94     , 32
94     , 30
95     , 30
95     , 26
96     , 30
96     , 32
97     , 32
97     , 30
98     , 30
98     , 30
99     , 26
99     , 30
100     , 30
100     , 28
