10 1. stepstone_mtdna_m83.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 83; Mrca Moy= 359816; MRCA MAX=1534366
20 pop11
1     , 1
1     , 2
2     , 1
2     , 2
3     , 2
3     , 1
4     , 1
4     , 2
5     , 1
5     , 2
6     , 2
6     , 1
7     , 1
7     , 1
8     , 1
8     , 2
9     , 1
9     , 2
10     , 2
10     , 1
20 pop21
11     , 3
11     , 4
12     , 3
12     , 5
13     , 3
13     , 4
14     , 6
14     , 4
15     , 6
15     , 4
16     , 7
16     , 4
17     , 4
17     , 3
18     , 2
18     , 5
19     , 7
19     , 3
20     , 2
20     , 4
20 pop31
21     , 8
21     , 9
22     , 10
22     , 9
23     , 11
23     , 2
24     , 7
24     , 10
25     , 11
25     , 7
26     , 7
26     , 9
27     , 10
27     , 10
28     , 9
28     , 4
29     , 11
29     , 10
30     , 10
30     , 10
20 pop41
31     , 12
31     , 7
32     , 13
32     , 14
33     , 13
33     , 15
34     , 15
34     , 15
35     , 15
35     , 10
36     , 16
36     , 17
37     , 13
37     , 14
38     , 15
38     , 18
39     , 10
39     , 13
40     , 14
40     , 13
20 pop51
41     , 18
41     , 19
42     , 18
42     , 20
43     , 9
43     , 9
44     , 21
44     , 9
45     , 9
45     , 18
46     , 21
46     , 21
47     , 9
47     , 21
48     , 9
48     , 21
49     , 18
49     , 13
50     , 9
50     , 22
20 pop61
51     , 21
51     , 23
52     , 24
52     , 21
53     , 25
53     , 24
54     , 26
54     , 9
55     , 19
55     , 25
56     , 24
56     , 23
57     , 21
57     , 25
58     , 19
58     , 25
59     , 23
59     , 24
60     , 26
60     , 21
20 pop71
61     , 25
61     , 27
62     , 28
62     , 26
63     , 27
63     , 27
64     , 29
64     , 29
65     , 27
65     , 25
66     , 27
66     , 25
67     , 27
67     , 29
68     , 27
68     , 26
69     , 29
69     , 27
70     , 28
70     , 30
20 pop81
71     , 31
71     , 29
72     , 31
72     , 29
73     , 29
73     , 31
74     , 29
74     , 29
75     , 26
75     , 32
76     , 29
76     , 29
77     , 27
77     , 33
78     , 29
78     , 26
79     , 31
79     , 26
80     , 29
80     , 29
20 pop91
81     , 29
81     , 34
82     , 34
82     , 34
83     , 35
83     , 31
84     , 35
84     , 34
85     , 35
85     , 35
86     , 29
86     , 34
87     , 34
87     , 35
88     , 36
88     , 35
89     , 37
89     , 35
90     , 35
90     , 35
20 pop101
91     , 38
91     , 38
92     , 38
92     , 39
93     , 38
93     , 38
94     , 34
94     , 34
95     , 34
95     , 38
96     , 38
96     , 40
97     , 38
97     , 39
98     , 34
98     , 38
99     , 34
99     , 38
100     , 38
100     , 40
