10 1. stepstone_mtdna_m40.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 40; Mrca Moy= 346499; MRCA MAX=1534366
20 pop11
1     , 1
1     , 2
2     , 3
2     , 3
3     , 3
3     , 3
4     , 3
4     , 3
5     , 3
5     , 4
6     , 1
6     , 3
7     , 3
7     , 2
8     , 2
8     , 1
9     , 3
9     , 1
10     , 2
10     , 3
20 pop21
11     , 5
11     , 3
12     , 3
12     , 3
13     , 3
13     , 3
14     , 3
14     , 3
15     , 3
15     , 6
16     , 3
16     , 3
17     , 3
17     , 3
18     , 3
18     , 3
19     , 6
19     , 3
20     , 7
20     , 3
20 pop31
21     , 8
21     , 9
22     , 9
22     , 9
23     , 9
23     , 7
24     , 10
24     , 9
25     , 6
25     , 11
26     , 7
26     , 7
27     , 8
27     , 8
28     , 10
28     , 6
29     , 3
29     , 9
30     , 9
30     , 6
20 pop41
31     , 12
31     , 12
32     , 13
32     , 14
33     , 14
33     , 14
34     , 14
34     , 15
35     , 6
35     , 14
36     , 9
36     , 12
37     , 9
37     , 14
38     , 14
38     , 16
39     , 17
39     , 12
40     , 14
40     , 12
20 pop51
41     , 17
41     , 12
42     , 12
42     , 17
43     , 12
43     , 12
44     , 12
44     , 17
45     , 12
45     , 12
46     , 12
46     , 18
47     , 12
47     , 18
48     , 12
48     , 18
49     , 12
49     , 12
50     , 12
50     , 17
20 pop61
51     , 12
51     , 17
52     , 12
52     , 12
53     , 17
53     , 12
54     , 17
54     , 12
55     , 12
55     , 12
56     , 17
56     , 19
57     , 12
57     , 17
58     , 12
58     , 12
59     , 17
59     , 12
60     , 12
60     , 20
20 pop71
61     , 21
61     , 21
62     , 21
62     , 22
63     , 23
63     , 22
64     , 21
64     , 21
65     , 21
65     , 21
66     , 22
66     , 21
67     , 21
67     , 24
68     , 21
68     , 21
69     , 21
69     , 21
70     , 23
70     , 21
20 pop81
71     , 23
71     , 22
72     , 12
72     , 23
73     , 22
73     , 22
74     , 22
74     , 23
75     , 22
75     , 22
76     , 22
76     , 25
77     , 23
77     , 25
78     , 25
78     , 22
79     , 23
79     , 22
80     , 23
80     , 22
20 pop91
81     , 26
81     , 26
82     , 22
82     , 22
83     , 22
83     , 26
84     , 22
84     , 27
85     , 27
85     , 22
86     , 22
86     , 22
87     , 26
87     , 22
88     , 22
88     , 22
89     , 26
89     , 22
90     , 26
90     , 22
20 pop101
91     , 22
91     , 22
92     , 22
92     , 22
93     , 28
93     , 25
94     , 29
94     , 22
95     , 22
95     , 29
96     , 29
96     , 22
97     , 29
97     , 25
98     , 30
98     , 25
99     , 29
99     , 22
100     , 31
100     , 25
