10 1. stepstone_mtdna_m71.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 71; Mrca Moy= 402647; MRCA MAX=1534366
20 pop11
1     , 1
1     , 2
2     , 3
2     , 2
3     , 2
3     , 2
4     , 3
4     , 4
5     , 3
5     , 3
6     , 1
6     , 3
7     , 1
7     , 5
8     , 2
8     , 1
9     , 5
9     , 6
10     , 2
10     , 2
20 pop21
11     , 2
11     , 7
12     , 1
12     , 2
13     , 2
13     , 7
14     , 1
14     , 8
15     , 8
15     , 7
16     , 1
16     , 1
17     , 7
17     , 1
18     , 7
18     , 7
19     , 1
19     , 7
20     , 7
20     , 1
20 pop31
21     , 9
21     , 8
22     , 9
22     , 2
23     , 8
23     , 8
24     , 1
24     , 8
25     , 9
25     , 9
26     , 8
26     , 9
27     , 9
27     , 9
28     , 8
28     , 9
29     , 9
29     , 8
30     , 9
30     , 9
20 pop41
31     , 10
31     , 9
32     , 9
32     , 10
33     , 8
33     , 8
34     , 8
34     , 8
35     , 8
35     , 8
36     , 10
36     , 9
37     , 10
37     , 9
38     , 8
38     , 8
39     , 9
39     , 8
40     , 8
40     , 8
20 pop51
41     , 8
41     , 8
42     , 8
42     , 11
43     , 12
43     , 13
44     , 13
44     , 13
45     , 13
45     , 13
46     , 14
46     , 8
47     , 11
47     , 14
48     , 11
48     , 11
49     , 9
49     , 13
50     , 9
50     , 8
20 pop61
51     , 12
51     , 11
52     , 12
52     , 12
53     , 11
53     , 13
54     , 12
54     , 15
55     , 11
55     , 11
56     , 11
56     , 16
57     , 11
57     , 11
58     , 12
58     , 12
59     , 9
59     , 15
60     , 13
60     , 13
20 pop71
61     , 17
61     , 18
62     , 12
62     , 19
63     , 17
63     , 18
64     , 12
64     , 17
65     , 17
65     , 17
66     , 15
66     , 12
67     , 12
67     , 19
68     , 17
68     , 17
69     , 17
69     , 20
70     , 12
70     , 17
20 pop81
71     , 17
71     , 21
72     , 18
72     , 22
73     , 21
73     , 18
74     , 12
74     , 17
75     , 22
75     , 17
76     , 17
76     , 17
77     , 23
77     , 18
78     , 17
78     , 17
79     , 21
79     , 17
80     , 12
80     , 12
20 pop91
81     , 24
81     , 25
82     , 18
82     , 18
83     , 22
83     , 18
84     , 18
84     , 26
85     , 18
85     , 22
86     , 25
86     , 18
87     , 18
87     , 25
88     , 18
88     , 22
89     , 25
89     , 25
90     , 18
90     , 18
20 pop101
91     , 22
91     , 27
92     , 28
92     , 18
93     , 27
93     , 22
94     , 22
94     , 27
95     , 22
95     , 22
96     , 22
96     , 29
97     , 22
97     , 22
98     , 27
98     , 27
99     , 18
99     , 30
100     , 22
100     , 25
