10 1. stepstone_mtdna_m50.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 50; Mrca Moy= 289534; MRCA MAX=1534366
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 4
4     , 3
4     , 3
5     , 6
5     , 1
6     , 6
6     , 3
7     , 1
7     , 6
8     , 1
8     , 4
9     , 3
9     , 6
10     , 1
10     , 4
20 pop21
11     , 7
11     , 8
12     , 9
12     , 3
13     , 3
13     , 4
14     , 7
14     , 10
15     , 7
15     , 3
16     , 3
16     , 11
17     , 11
17     , 12
18     , 9
18     , 3
19     , 3
19     , 10
20     , 4
20     , 3
20 pop31
21     , 3
21     , 13
22     , 11
22     , 14
23     , 13
23     , 13
24     , 14
24     , 13
25     , 13
25     , 11
26     , 11
26     , 13
27     , 11
27     , 11
28     , 11
28     , 11
29     , 11
29     , 13
30     , 13
30     , 11
20 pop41
31     , 14
31     , 11
32     , 14
32     , 14
33     , 11
33     , 11
34     , 9
34     , 11
35     , 14
35     , 15
36     , 11
36     , 11
37     , 15
37     , 11
38     , 16
38     , 14
39     , 11
39     , 11
40     , 16
40     , 13
20 pop51
41     , 17
41     , 14
42     , 18
42     , 19
43     , 18
43     , 20
44     , 18
44     , 17
45     , 19
45     , 14
46     , 14
46     , 18
47     , 19
47     , 18
48     , 20
48     , 18
49     , 19
49     , 19
50     , 11
50     , 19
20 pop61
51     , 14
51     , 21
52     , 22
52     , 22
53     , 18
53     , 22
54     , 22
54     , 18
55     , 23
55     , 24
56     , 21
56     , 21
57     , 21
57     , 22
58     , 25
58     , 21
59     , 20
59     , 20
60     , 22
60     , 22
20 pop71
61     , 26
61     , 21
62     , 27
62     , 28
63     , 26
63     , 21
64     , 22
64     , 22
65     , 21
65     , 21
66     , 21
66     , 28
67     , 21
67     , 21
68     , 22
68     , 21
69     , 29
69     , 21
70     , 21
70     , 28
20 pop81
71     , 30
71     , 21
72     , 30
72     , 30
73     , 21
73     , 21
74     , 31
74     , 32
75     , 21
75     , 26
76     , 30
76     , 26
77     , 22
77     , 30
78     , 31
78     , 33
79     , 34
79     , 21
80     , 30
80     , 33
20 pop91
81     , 32
81     , 35
82     , 36
82     , 32
83     , 37
83     , 36
84     , 35
84     , 37
85     , 32
85     , 37
86     , 21
86     , 35
87     , 32
87     , 36
88     , 36
88     , 21
89     , 35
89     , 32
90     , 32
90     , 35
20 pop101
91     , 38
91     , 32
92     , 39
92     , 39
93     , 38
93     , 40
94     , 38
94     , 39
95     , 35
95     , 41
96     , 36
96     , 39
97     , 41
97     , 39
98     , 42
98     , 32
99     , 38
99     , 36
100     , 39
100     , 39
