10 1. stepstone_mtdna_m59.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 59; Mrca Moy= 324502; MRCA MAX=1534366
20 pop11
1     , 1
1     , 2
2     , 1
2     , 2
3     , 2
3     , 1
4     , 2
4     , 2
5     , 3
5     , 1
6     , 1
6     , 2
7     , 2
7     , 2
8     , 2
8     , 2
9     , 4
9     , 4
10     , 2
10     , 2
20 pop21
11     , 5
11     , 5
12     , 5
12     , 2
13     , 5
13     , 6
14     , 5
14     , 7
15     , 1
15     , 5
16     , 8
16     , 1
17     , 9
17     , 5
18     , 2
18     , 5
19     , 1
19     , 8
20     , 2
20     , 9
20 pop31
21     , 8
21     , 5
22     , 10
22     , 6
23     , 5
23     , 10
24     , 11
24     , 12
25     , 12
25     , 10
26     , 8
26     , 6
27     , 13
27     , 8
28     , 10
28     , 10
29     , 14
29     , 10
30     , 11
30     , 10
20 pop41
31     , 15
31     , 10
32     , 13
32     , 13
33     , 15
33     , 10
34     , 12
34     , 13
35     , 8
35     , 13
36     , 12
36     , 13
37     , 12
37     , 8
38     , 16
38     , 13
39     , 17
39     , 13
40     , 13
40     , 15
20 pop51
41     , 18
41     , 18
42     , 19
42     , 13
43     , 18
43     , 18
44     , 13
44     , 15
45     , 18
45     , 13
46     , 15
46     , 13
47     , 15
47     , 13
48     , 18
48     , 19
49     , 13
49     , 15
50     , 13
50     , 15
20 pop61
51     , 19
51     , 19
52     , 15
52     , 19
53     , 19
53     , 15
54     , 19
54     , 19
55     , 15
55     , 15
56     , 15
56     , 15
57     , 19
57     , 19
58     , 19
58     , 15
59     , 15
59     , 15
60     , 19
60     , 19
20 pop71
61     , 19
61     , 19
62     , 20
62     , 21
63     , 19
63     , 22
64     , 19
64     , 20
65     , 19
65     , 20
66     , 22
66     , 19
67     , 21
67     , 21
68     , 20
68     , 19
69     , 21
69     , 19
70     , 23
70     , 21
20 pop81
71     , 23
71     , 24
72     , 23
72     , 24
73     , 25
73     , 26
74     , 27
74     , 19
75     , 26
75     , 26
76     , 19
76     , 20
77     , 25
77     , 27
78     , 23
78     , 21
79     , 23
79     , 27
80     , 26
80     , 28
20 pop91
81     , 24
81     , 24
82     , 29
82     , 24
83     , 23
83     , 23
84     , 23
84     , 23
85     , 24
85     , 23
86     , 23
86     , 29
87     , 23
87     , 30
88     , 24
88     , 31
89     , 23
89     , 23
90     , 23
90     , 23
20 pop101
91     , 23
91     , 31
92     , 32
92     , 33
93     , 23
93     , 34
94     , 33
94     , 34
95     , 24
95     , 35
96     , 34
96     , 34
97     , 34
97     , 33
98     , 24
98     , 33
99     , 24
99     , 24
100     , 33
100     , 24
