10 1. stepstone_mtdna_m57.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 57; Mrca Moy= 220207; MRCA MAX=1534366
20 pop11
1     , 1
1     , 2
2     , 3
2     , 2
3     , 1
3     , 2
4     , 2
4     , 2
5     , 1
5     , 2
6     , 2
6     , 1
7     , 3
7     , 1
8     , 1
8     , 1
9     , 2
9     , 2
10     , 2
10     , 2
20 pop21
11     , 4
11     , 3
12     , 3
12     , 5
13     , 1
13     , 6
14     , 3
14     , 1
15     , 1
15     , 1
16     , 1
16     , 1
17     , 1
17     , 1
18     , 3
18     , 3
19     , 6
19     , 4
20     , 1
20     , 1
20 pop31
21     , 7
21     , 7
22     , 7
22     , 1
23     , 7
23     , 1
24     , 1
24     , 7
25     , 1
25     , 8
26     , 1
26     , 8
27     , 1
27     , 8
28     , 7
28     , 7
29     , 1
29     , 8
30     , 7
30     , 1
20 pop41
31     , 1
31     , 9
32     , 10
32     , 7
33     , 1
33     , 8
34     , 8
34     , 1
35     , 11
35     , 12
36     , 7
36     , 8
37     , 1
37     , 8
38     , 1
38     , 7
39     , 7
39     , 13
40     , 12
40     , 10
20 pop51
41     , 1
41     , 11
42     , 11
42     , 11
43     , 11
43     , 11
44     , 14
44     , 8
45     , 11
45     , 11
46     , 8
46     , 15
47     , 1
47     , 11
48     , 11
48     , 14
49     , 14
49     , 1
50     , 11
50     , 11
20 pop61
51     , 16
51     , 17
52     , 18
52     , 19
53     , 12
53     , 20
54     , 12
54     , 17
55     , 20
55     , 20
56     , 20
56     , 12
57     , 20
57     , 12
58     , 18
58     , 20
59     , 19
59     , 18
60     , 20
60     , 12
20 pop71
61     , 21
61     , 21
62     , 15
62     , 15
63     , 21
63     , 15
64     , 21
64     , 21
65     , 21
65     , 21
66     , 21
66     , 18
67     , 21
67     , 21
68     , 21
68     , 15
69     , 21
69     , 21
70     , 20
70     , 21
20 pop81
71     , 22
71     , 22
72     , 23
72     , 22
73     , 24
73     , 22
74     , 23
74     , 22
75     , 22
75     , 23
76     , 21
76     , 23
77     , 24
77     , 24
78     , 21
78     , 24
79     , 22
79     , 23
80     , 22
80     , 23
20 pop91
81     , 23
81     , 25
82     , 24
82     , 22
83     , 23
83     , 23
84     , 22
84     , 22
85     , 22
85     , 24
86     , 22
86     , 26
87     , 25
87     , 27
88     , 25
88     , 23
89     , 22
89     , 27
90     , 25
90     , 23
20 pop101
91     , 28
91     , 28
92     , 29
92     , 29
93     , 28
93     , 30
94     , 29
94     , 28
95     , 28
95     , 29
96     , 30
96     , 31
97     , 28
97     , 28
98     , 30
98     , 28
99     , 32
99     , 28
100     , 30
100     , 30
