10 1. stepstone_mtdna_m92.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 92; Mrca Moy= 298278; MRCA MAX=1534366
20 pop11
1     , 1
1     , 2
2     , 1
2     , 1
3     , 3
3     , 1
4     , 3
4     , 1
5     , 1
5     , 1
6     , 1
6     , 2
7     , 1
7     , 1
8     , 1
8     , 1
9     , 1
9     , 1
10     , 3
10     , 2
20 pop21
11     , 4
11     , 4
12     , 5
12     , 5
13     , 6
13     , 5
14     , 6
14     , 4
15     , 7
15     , 3
16     , 5
16     , 3
17     , 5
17     , 3
18     , 6
18     , 6
19     , 4
19     , 5
20     , 8
20     , 9
20 pop31
21     , 7
21     , 7
22     , 10
22     , 7
23     , 7
23     , 5
24     , 7
24     , 5
25     , 7
25     , 7
26     , 7
26     , 7
27     , 10
27     , 11
28     , 6
28     , 5
29     , 12
29     , 7
30     , 5
30     , 7
20 pop41
31     , 13
31     , 11
32     , 14
32     , 15
33     , 16
33     , 16
34     , 14
34     , 17
35     , 15
35     , 18
36     , 18
36     , 18
37     , 16
37     , 18
38     , 18
38     , 11
39     , 15
39     , 19
40     , 15
40     , 18
20 pop51
41     , 19
41     , 19
42     , 19
42     , 19
43     , 20
43     , 19
44     , 20
44     , 19
45     , 19
45     , 19
46     , 19
46     , 19
47     , 19
47     , 19
48     , 19
48     , 19
49     , 19
49     , 19
50     , 19
50     , 19
20 pop61
51     , 21
51     , 22
52     , 22
52     , 22
53     , 21
53     , 22
54     , 20
54     , 22
55     , 21
55     , 22
56     , 22
56     , 20
57     , 22
57     , 15
58     , 20
58     , 20
59     , 15
59     , 22
60     , 22
60     , 22
20 pop71
61     , 15
61     , 15
62     , 15
62     , 15
63     , 22
63     , 22
64     , 15
64     , 21
65     , 15
65     , 22
66     , 15
66     , 21
67     , 22
67     , 22
68     , 22
68     , 15
69     , 22
69     , 22
70     , 21
70     , 22
20 pop81
71     , 15
71     , 23
72     , 24
72     , 19
73     , 23
73     , 24
74     , 15
74     , 19
75     , 19
75     , 15
76     , 15
76     , 25
77     , 22
77     , 23
78     , 15
78     , 23
79     , 26
79     , 23
80     , 27
80     , 27
20 pop91
81     , 27
81     , 27
82     , 15
82     , 27
83     , 27
83     , 24
84     , 27
84     , 24
85     , 24
85     , 27
86     , 27
86     , 19
87     , 27
87     , 27
88     , 27
88     , 27
89     , 24
89     , 28
90     , 29
90     , 27
20 pop101
91     , 30
91     , 19
92     , 24
92     , 24
93     , 24
93     , 24
94     , 24
94     , 19
95     , 24
95     , 24
96     , 24
96     , 19
97     , 24
97     , 24
98     , 24
98     , 19
99     , 31
99     , 24
100     , 24
100     , 19
