10 1. stepstone_mtdna_m41.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 41; Mrca Moy= 715816; MRCA MAX=1534366
20 pop11
1     , 1
1     , 2
2     , 1
2     , 1
3     , 1
3     , 1
4     , 1
4     , 1
5     , 1
5     , 1
6     , 1
6     , 1
7     , 1
7     , 1
8     , 1
8     , 1
9     , 1
9     , 1
10     , 1
10     , 1
20 pop21
11     , 3
11     , 2
12     , 1
12     , 1
13     , 4
13     , 1
14     , 4
14     , 2
15     , 1
15     , 3
16     , 3
16     , 3
17     , 3
17     , 1
18     , 4
18     , 3
19     , 1
19     , 3
20     , 1
20     , 5
20 pop31
21     , 2
21     , 2
22     , 2
22     , 6
23     , 2
23     , 2
24     , 2
24     , 7
25     , 8
25     , 9
26     , 2
26     , 2
27     , 9
27     , 7
28     , 2
28     , 9
29     , 2
29     , 2
30     , 2
30     , 7
20 pop41
31     , 6
31     , 6
32     , 6
32     , 6
33     , 6
33     , 6
34     , 6
34     , 10
35     , 6
35     , 11
36     , 6
36     , 6
37     , 11
37     , 11
38     , 11
38     , 11
39     , 6
39     , 6
40     , 11
40     , 6
20 pop51
41     , 12
41     , 13
42     , 11
42     , 11
43     , 14
43     , 13
44     , 13
44     , 15
45     , 13
45     , 12
46     , 6
46     , 11
47     , 11
47     , 10
48     , 6
48     , 11
49     , 11
49     , 13
50     , 14
50     , 11
20 pop61
51     , 14
51     , 12
52     , 11
52     , 14
53     , 12
53     , 14
54     , 16
54     , 11
55     , 12
55     , 14
56     , 12
56     , 12
57     , 11
57     , 14
58     , 17
58     , 12
59     , 14
59     , 11
60     , 14
60     , 14
20 pop71
61     , 12
61     , 12
62     , 18
62     , 12
63     , 12
63     , 19
64     , 19
64     , 12
65     , 12
65     , 19
66     , 20
66     , 12
67     , 12
67     , 21
68     , 18
68     , 12
69     , 12
69     , 12
70     , 12
70     , 12
20 pop81
71     , 12
71     , 12
72     , 12
72     , 12
73     , 12
73     , 22
74     , 22
74     , 22
75     , 12
75     , 22
76     , 12
76     , 12
77     , 12
77     , 22
78     , 12
78     , 22
79     , 12
79     , 23
80     , 12
80     , 12
20 pop91
81     , 12
81     , 12
82     , 24
82     , 12
83     , 12
83     , 12
84     , 12
84     , 12
85     , 12
85     , 12
86     , 12
86     , 12
87     , 12
87     , 25
88     , 12
88     , 12
89     , 12
89     , 12
90     , 12
90     , 12
20 pop101
91     , 26
91     , 12
92     , 12
92     , 12
93     , 12
93     , 12
94     , 12
94     , 12
95     , 26
95     , 27
96     , 12
96     , 12
97     , 12
97     , 12
98     , 12
98     , 12
99     , 12
99     , 26
100     , 12
100     , 12
