10 1. stepstone_mtdna_m82.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 82; Mrca Moy= 267180; MRCA MAX=1534366
20 pop11
1     , 1
1     , 1
2     , 2
2     , 3
3     , 4
3     , 1
4     , 1
4     , 1
5     , 1
5     , 5
6     , 1
6     , 6
7     , 2
7     , 7
8     , 2
8     , 1
9     , 1
9     , 2
10     , 8
10     , 8
20 pop21
11     , 6
11     , 9
12     , 1
12     , 9
13     , 9
13     , 6
14     , 6
14     , 9
15     , 6
15     , 9
16     , 1
16     , 9
17     , 6
17     , 9
18     , 6
18     , 9
19     , 9
19     , 1
20     , 1
20     , 1
20 pop31
21     , 6
21     , 10
22     , 6
22     , 6
23     , 10
23     , 6
24     , 6
24     , 10
25     , 10
25     , 10
26     , 6
26     , 6
27     , 6
27     , 9
28     , 6
28     , 10
29     , 11
29     , 12
30     , 12
30     , 13
20 pop41
31     , 10
31     , 12
32     , 12
32     , 6
33     , 12
33     , 10
34     , 6
34     , 12
35     , 10
35     , 12
36     , 12
36     , 10
37     , 12
37     , 12
38     , 12
38     , 10
39     , 12
39     , 10
40     , 12
40     , 10
20 pop51
41     , 10
41     , 12
42     , 14
42     , 15
43     , 15
43     , 15
44     , 16
44     , 15
45     , 10
45     , 15
46     , 15
46     , 16
47     , 15
47     , 10
48     , 16
48     , 15
49     , 10
49     , 10
50     , 15
50     , 14
20 pop61
51     , 10
51     , 17
52     , 18
52     , 10
53     , 14
53     , 14
54     , 14
54     , 19
55     , 20
55     , 19
56     , 20
56     , 14
57     , 19
57     , 19
58     , 10
58     , 19
59     , 21
59     , 14
60     , 19
60     , 14
20 pop71
61     , 21
61     , 19
62     , 19
62     , 22
63     , 23
63     , 23
64     , 24
64     , 23
65     , 25
65     , 19
66     , 19
66     , 19
67     , 21
67     , 23
68     , 19
68     , 10
69     , 19
69     , 19
70     , 25
70     , 24
20 pop81
71     , 26
71     , 26
72     , 27
72     , 28
73     , 19
73     , 26
74     , 27
74     , 29
75     , 26
75     , 26
76     , 26
76     , 26
77     , 26
77     , 25
78     , 26
78     , 25
79     , 26
79     , 26
80     , 19
80     , 30
20 pop91
81     , 27
81     , 26
82     , 31
82     , 26
83     , 32
83     , 26
84     , 32
84     , 31
85     , 33
85     , 33
86     , 31
86     , 34
87     , 32
87     , 34
88     , 26
88     , 27
89     , 27
89     , 26
90     , 31
90     , 27
20 pop101
91     , 35
91     , 33
92     , 33
92     , 32
93     , 33
93     , 33
94     , 31
94     , 32
95     , 33
95     , 31
96     , 36
96     , 33
97     , 35
97     , 32
98     , 32
98     , 32
99     , 33
99     , 32
100     , 32
100     , 36
