10 1. stepstone_mtdna_m37.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 37; Mrca Moy= 310373; MRCA MAX=1534366
20 pop11
1     , 1
1     , 2
2     , 1
2     , 2
3     , 1
3     , 1
4     , 3
4     , 4
5     , 1
5     , 3
6     , 1
6     , 1
7     , 3
7     , 1
8     , 5
8     , 2
9     , 4
9     , 3
10     , 4
10     , 1
20 pop21
11     , 1
11     , 6
12     , 1
12     , 6
13     , 6
13     , 1
14     , 1
14     , 7
15     , 1
15     , 1
16     , 6
16     , 1
17     , 1
17     , 1
18     , 1
18     , 6
19     , 1
19     , 1
20     , 1
20     , 8
20 pop31
21     , 6
21     , 6
22     , 6
22     , 1
23     , 6
23     , 6
24     , 6
24     , 6
25     , 6
25     , 6
26     , 6
26     , 9
27     , 6
27     , 6
28     , 6
28     , 6
29     , 7
29     , 4
30     , 6
30     , 9
20 pop41
31     , 10
31     , 11
32     , 11
32     , 12
33     , 6
33     , 11
34     , 11
34     , 11
35     , 11
35     , 11
36     , 10
36     , 11
37     , 4
37     , 11
38     , 6
38     , 11
39     , 11
39     , 12
40     , 11
40     , 11
20 pop51
41     , 13
41     , 11
42     , 14
42     , 11
43     , 14
43     , 14
44     , 6
44     , 11
45     , 6
45     , 6
46     , 14
46     , 15
47     , 16
47     , 6
48     , 14
48     , 17
49     , 14
49     , 14
50     , 14
50     , 14
20 pop61
51     , 15
51     , 18
52     , 18
52     , 18
53     , 18
53     , 19
54     , 18
54     , 18
55     , 18
55     , 18
56     , 18
56     , 18
57     , 18
57     , 18
58     , 18
58     , 18
59     , 18
59     , 18
60     , 18
60     , 18
20 pop71
61     , 20
61     , 21
62     , 21
62     , 21
63     , 21
63     , 19
64     , 21
64     , 21
65     , 21
65     , 19
66     , 19
66     , 21
67     , 19
67     , 21
68     , 21
68     , 21
69     , 21
69     , 22
70     , 19
70     , 19
20 pop81
71     , 21
71     , 21
72     , 21
72     , 21
73     , 22
73     , 22
74     , 22
74     , 21
75     , 21
75     , 22
76     , 21
76     , 21
77     , 23
77     , 21
78     , 23
78     , 21
79     , 21
79     , 21
80     , 22
80     , 21
20 pop91
81     , 24
81     , 24
82     , 24
82     , 25
83     , 24
83     , 26
84     , 27
84     , 24
85     , 24
85     , 24
86     , 24
86     , 28
87     , 29
87     , 30
88     , 24
88     , 24
89     , 25
89     , 24
90     , 22
90     , 24
20 pop101
91     , 24
91     , 28
92     , 31
92     , 31
93     , 32
93     , 24
94     , 24
94     , 24
95     , 32
95     , 24
96     , 24
96     , 33
97     , 31
97     , 28
98     , 34
98     , 28
99     , 24
99     , 35
100     , 24
100     , 32
