10 1. stepstone_mtdna_m60.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 60; Mrca Moy= 235690; MRCA MAX=1534366
20 pop11
1     , 1
1     , 2
2     , 2
2     , 3
3     , 4
3     , 5
4     , 5
4     , 2
5     , 4
5     , 1
6     , 6
6     , 2
7     , 7
7     , 1
8     , 4
8     , 2
9     , 2
9     , 4
10     , 1
10     , 8
20 pop21
11     , 9
11     , 4
12     , 4
12     , 7
13     , 10
13     , 11
14     , 4
14     , 4
15     , 11
15     , 11
16     , 5
16     , 4
17     , 6
17     , 4
18     , 4
18     , 4
19     , 11
19     , 4
20     , 4
20     , 4
20 pop31
21     , 4
21     , 4
22     , 4
22     , 4
23     , 10
23     , 10
24     , 11
24     , 11
25     , 10
25     , 4
26     , 4
26     , 4
27     , 4
27     , 12
28     , 11
28     , 11
29     , 11
29     , 4
30     , 4
30     , 13
20 pop41
31     , 14
31     , 14
32     , 14
32     , 11
33     , 15
33     , 15
34     , 14
34     , 15
35     , 11
35     , 14
36     , 9
36     , 4
37     , 15
37     , 9
38     , 9
38     , 11
39     , 15
39     , 14
40     , 9
40     , 14
20 pop51
41     , 15
41     , 16
42     , 17
42     , 18
43     , 18
43     , 18
44     , 19
44     , 18
45     , 17
45     , 17
46     , 19
46     , 18
47     , 16
47     , 18
48     , 20
48     , 17
49     , 11
49     , 16
50     , 20
50     , 20
20 pop61
51     , 20
51     , 11
52     , 20
52     , 21
53     , 11
53     , 20
54     , 22
54     , 20
55     , 22
55     , 22
56     , 20
56     , 20
57     , 20
57     , 20
58     , 11
58     , 11
59     , 20
59     , 11
60     , 11
60     , 23
20 pop71
61     , 24
61     , 25
62     , 26
62     , 10
63     , 10
63     , 24
64     , 11
64     , 25
65     , 10
65     , 21
66     , 25
66     , 24
67     , 10
67     , 27
68     , 26
68     , 21
69     , 24
69     , 25
70     , 24
70     , 21
20 pop81
71     , 28
71     , 25
72     , 29
72     , 28
73     , 30
73     , 21
74     , 30
74     , 26
75     , 21
75     , 31
76     , 25
76     , 29
77     , 21
77     , 25
78     , 31
78     , 21
79     , 21
79     , 25
80     , 25
80     , 21
20 pop91
81     , 21
81     , 21
82     , 21
82     , 21
83     , 21
83     , 21
84     , 28
84     , 21
85     , 21
85     , 21
86     , 28
86     , 32
87     , 21
87     , 29
88     , 21
88     , 21
89     , 21
89     , 21
90     , 25
90     , 21
20 pop101
91     , 29
91     , 21
92     , 29
92     , 29
93     , 21
93     , 29
94     , 33
94     , 29
95     , 33
95     , 33
96     , 33
96     , 34
97     , 33
97     , 21
98     , 29
98     , 29
99     , 29
99     , 29
100     , 29
100     , 35
