10 1. stepstone_mtdna_m62.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 62; Mrca Moy= 384094; MRCA MAX=1534366
20 pop11
1     , 1
1     , 1
2     , 1
2     , 1
3     , 1
3     , 1
4     , 1
4     , 1
5     , 2
5     , 3
6     , 3
6     , 1
7     , 3
7     , 1
8     , 1
8     , 2
9     , 1
9     , 2
10     , 3
10     , 1
20 pop21
11     , 1
11     , 1
12     , 1
12     , 1
13     , 4
13     , 5
14     , 6
14     , 4
15     , 7
15     , 8
16     , 5
16     , 9
17     , 5
17     , 7
18     , 4
18     , 7
19     , 5
19     , 7
20     , 4
20     , 5
20 pop31
21     , 7
21     , 10
22     , 7
22     , 11
23     , 12
23     , 13
24     , 14
24     , 7
25     , 12
25     , 7
26     , 7
26     , 11
27     , 10
27     , 11
28     , 7
28     , 7
29     , 10
29     , 10
30     , 7
30     , 7
20 pop41
31     , 15
31     , 15
32     , 7
32     , 16
33     , 7
33     , 7
34     , 7
34     , 7
35     , 7
35     , 7
36     , 7
36     , 7
37     , 7
37     , 17
38     , 16
38     , 11
39     , 7
39     , 7
40     , 7
40     , 7
20 pop51
41     , 18
41     , 7
42     , 17
42     , 7
43     , 18
43     , 17
44     , 18
44     , 18
45     , 17
45     , 7
46     , 7
46     , 17
47     , 17
47     , 17
48     , 19
48     , 7
49     , 17
49     , 7
50     , 16
50     , 20
20 pop61
51     , 17
51     , 17
52     , 21
52     , 21
53     , 17
53     , 21
54     , 17
54     , 21
55     , 21
55     , 21
56     , 21
56     , 21
57     , 21
57     , 22
58     , 23
58     , 21
59     , 17
59     , 17
60     , 21
60     , 17
20 pop71
61     , 24
61     , 25
62     , 24
62     , 26
63     , 25
63     , 27
64     , 28
64     , 26
65     , 22
65     , 26
66     , 25
66     , 26
67     , 24
67     , 25
68     , 27
68     , 26
69     , 22
69     , 28
70     , 24
70     , 26
20 pop81
71     , 29
71     , 25
72     , 26
72     , 29
73     , 22
73     , 26
74     , 29
74     , 29
75     , 26
75     , 30
76     , 26
76     , 26
77     , 22
77     , 26
78     , 26
78     , 22
79     , 26
79     , 31
80     , 32
80     , 32
20 pop91
81     , 26
81     , 33
82     , 31
82     , 33
83     , 33
83     , 33
84     , 33
84     , 34
85     , 31
85     , 30
86     , 29
86     , 31
87     , 35
87     , 31
88     , 31
88     , 33
89     , 34
89     , 34
90     , 31
90     , 33
20 pop101
91     , 33
91     , 33
92     , 33
92     , 33
93     , 33
93     , 33
94     , 33
94     , 33
95     , 33
95     , 33
96     , 33
96     , 33
97     , 33
97     , 33
98     , 33
98     , 33
99     , 33
99     , 33
100     , 33
100     , 33
