10 1. stepstone_mtdna_m85.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 85; Mrca Moy= 328401; MRCA MAX=1534366
20 pop11
1     , 1
1     , 1
2     , 1
2     , 1
3     , 1
3     , 1
4     , 1
4     , 1
5     , 1
5     , 1
6     , 1
6     , 1
7     , 1
7     , 1
8     , 1
8     , 1
9     , 1
9     , 1
10     , 1
10     , 1
20 pop21
11     , 1
11     , 1
12     , 1
12     , 1
13     , 1
13     , 1
14     , 1
14     , 1
15     , 1
15     , 1
16     , 2
16     , 2
17     , 1
17     , 1
18     , 1
18     , 1
19     , 1
19     , 1
20     , 1
20     , 2
20 pop31
21     , 3
21     , 4
22     , 1
22     , 4
23     , 2
23     , 2
24     , 1
24     , 2
25     , 5
25     , 2
26     , 1
26     , 6
27     , 4
27     , 1
28     , 1
28     , 6
29     , 2
29     , 1
30     , 2
30     , 1
20 pop41
31     , 6
31     , 7
32     , 7
32     , 3
33     , 7
33     , 7
34     , 7
34     , 6
35     , 7
35     , 7
36     , 7
36     , 7
37     , 7
37     , 7
38     , 7
38     , 7
39     , 7
39     , 7
40     , 7
40     , 6
20 pop51
41     , 7
41     , 7
42     , 8
42     , 7
43     , 7
43     , 7
44     , 7
44     , 9
45     , 7
45     , 10
46     , 7
46     , 7
47     , 9
47     , 7
48     , 7
48     , 11
49     , 8
49     , 7
50     , 7
50     , 7
20 pop61
51     , 7
51     , 12
52     , 13
52     , 7
53     , 7
53     , 14
54     , 7
54     , 12
55     , 7
55     , 15
56     , 12
56     , 16
57     , 15
57     , 7
58     , 13
58     , 17
59     , 7
59     , 7
60     , 7
60     , 7
20 pop71
61     , 16
61     , 18
62     , 13
62     , 18
63     , 16
63     , 16
64     , 18
64     , 16
65     , 16
65     , 19
66     , 16
66     , 16
67     , 7
67     , 16
68     , 19
68     , 16
69     , 18
69     , 16
70     , 18
70     , 18
20 pop81
71     , 7
71     , 7
72     , 16
72     , 16
73     , 16
73     , 16
74     , 16
74     , 16
75     , 16
75     , 20
76     , 7
76     , 21
77     , 16
77     , 16
78     , 20
78     , 16
79     , 21
79     , 16
80     , 16
80     , 16
20 pop91
81     , 22
81     , 21
82     , 23
82     , 21
83     , 21
83     , 16
84     , 21
84     , 23
85     , 23
85     , 21
86     , 22
86     , 13
87     , 24
87     , 23
88     , 25
88     , 21
89     , 23
89     , 21
90     , 23
90     , 23
20 pop101
91     , 21
91     , 21
92     , 26
92     , 26
93     , 26
93     , 21
94     , 27
94     , 24
95     , 24
95     , 24
96     , 27
96     , 24
97     , 26
97     , 26
98     , 26
98     , 21
99     , 26
99     , 24
100     , 27
100     , 26
