10 1. stepstone_mtdna_m89.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 89; Mrca Moy= 896178; MRCA MAX=1534366
20 pop11
1     , 1
1     , 1
2     , 1
2     , 2
3     , 2
3     , 3
4     , 1
4     , 1
5     , 4
5     , 1
6     , 5
6     , 4
7     , 1
7     , 1
8     , 6
8     , 2
9     , 3
9     , 3
10     , 3
10     , 4
20 pop21
11     , 7
11     , 6
12     , 4
12     , 4
13     , 4
13     , 6
14     , 4
14     , 4
15     , 4
15     , 8
16     , 6
16     , 6
17     , 4
17     , 4
18     , 4
18     , 4
19     , 4
19     , 4
20     , 4
20     , 4
20 pop31
21     , 9
21     , 9
22     , 6
22     , 6
23     , 10
23     , 6
24     , 6
24     , 6
25     , 11
25     , 12
26     , 6
26     , 9
27     , 13
27     , 6
28     , 14
28     , 9
29     , 6
29     , 6
30     , 6
30     , 15
20 pop41
31     , 16
31     , 11
32     , 11
32     , 16
33     , 11
33     , 17
34     , 16
34     , 11
35     , 16
35     , 18
36     , 11
36     , 18
37     , 16
37     , 11
38     , 11
38     , 19
39     , 11
39     , 11
40     , 11
40     , 11
20 pop51
41     , 11
41     , 20
42     , 21
42     , 22
43     , 11
43     , 11
44     , 21
44     , 21
45     , 11
45     , 22
46     , 11
46     , 11
47     , 11
47     , 20
48     , 21
48     , 11
49     , 23
49     , 21
50     , 11
50     , 11
20 pop61
51     , 24
51     , 20
52     , 20
52     , 25
53     , 11
53     , 26
54     , 26
54     , 20
55     , 20
55     , 27
56     , 20
56     , 20
57     , 20
57     , 20
58     , 28
58     , 27
59     , 20
59     , 20
60     , 25
60     , 20
20 pop71
61     , 27
61     , 20
62     , 27
62     , 20
63     , 20
63     , 29
64     , 20
64     , 27
65     , 11
65     , 30
66     , 31
66     , 20
67     , 32
67     , 11
68     , 20
68     , 31
69     , 33
69     , 33
70     , 11
70     , 31
20 pop81
71     , 34
71     , 35
72     , 33
72     , 30
73     , 36
73     , 33
74     , 34
74     , 37
75     , 34
75     , 35
76     , 33
76     , 30
77     , 37
77     , 34
78     , 30
78     , 36
79     , 36
79     , 34
80     , 37
80     , 30
20 pop91
81     , 34
81     , 34
82     , 34
82     , 34
83     , 34
83     , 38
84     , 34
84     , 34
85     , 34
85     , 34
86     , 34
86     , 34
87     , 34
87     , 39
88     , 38
88     , 39
89     , 34
89     , 34
90     , 38
90     , 34
20 pop101
91     , 34
91     , 34
92     , 30
92     , 34
93     , 40
93     , 34
94     , 34
94     , 40
95     , 40
95     , 40
96     , 40
96     , 40
97     , 40
97     , 30
98     , 34
98     , 40
99     , 39
99     , 34
100     , 41
100     , 40
