10 1. stepstone_mtdna_m6.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 6; Mrca Moy= 155155; MRCA MAX=283669
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 3
3     , 1
4     , 3
4     , 5
5     , 6
5     , 3
6     , 3
6     , 3
7     , 2
7     , 3
8     , 5
8     , 1
9     , 2
9     , 3
10     , 3
10     , 5
20 pop21
11     , 7
11     , 5
12     , 3
12     , 6
13     , 8
13     , 3
14     , 5
14     , 3
15     , 3
15     , 9
16     , 10
16     , 6
17     , 5
17     , 9
18     , 3
18     , 6
19     , 5
19     , 3
20     , 5
20     , 3
20 pop31
21     , 6
21     , 9
22     , 10
22     , 6
23     , 6
23     , 6
24     , 3
24     , 5
25     , 11
25     , 5
26     , 5
26     , 12
27     , 6
27     , 6
28     , 13
28     , 5
29     , 9
29     , 3
30     , 13
30     , 6
20 pop41
31     , 4
31     , 6
32     , 6
32     , 5
33     , 6
33     , 4
34     , 4
34     , 6
35     , 6
35     , 4
36     , 6
36     , 4
37     , 4
37     , 6
38     , 4
38     , 11
39     , 11
39     , 6
40     , 6
40     , 6
20 pop51
41     , 14
41     , 6
42     , 14
42     , 11
43     , 6
43     , 11
44     , 5
44     , 15
45     , 6
45     , 6
46     , 6
46     , 6
47     , 6
47     , 6
48     , 16
48     , 14
49     , 4
49     , 12
50     , 17
50     , 11
20 pop61
51     , 6
51     , 5
52     , 18
52     , 18
53     , 19
53     , 6
54     , 17
54     , 6
55     , 13
55     , 15
56     , 20
56     , 16
57     , 6
57     , 6
58     , 6
58     , 14
59     , 6
59     , 19
60     , 21
60     , 22
20 pop71
61     , 23
61     , 9
62     , 24
62     , 19
63     , 15
63     , 19
64     , 12
64     , 23
65     , 19
65     , 15
66     , 19
66     , 6
67     , 25
67     , 9
68     , 12
68     , 6
69     , 6
69     , 24
70     , 6
70     , 15
20 pop81
71     , 19
71     , 26
72     , 11
72     , 19
73     , 19
73     , 19
74     , 19
74     , 15
75     , 26
75     , 6
76     , 15
76     , 22
77     , 6
77     , 19
78     , 14
78     , 6
79     , 19
79     , 11
80     , 27
80     , 14
20 pop91
81     , 20
81     , 28
82     , 21
82     , 14
83     , 11
83     , 6
84     , 14
84     , 14
85     , 11
85     , 21
86     , 28
86     , 6
87     , 21
87     , 15
88     , 15
88     , 29
89     , 20
89     , 20
90     , 14
90     , 30
20 pop101
91     , 6
91     , 23
92     , 26
92     , 11
93     , 6
93     , 26
94     , 11
94     , 14
95     , 14
95     , 11
96     , 21
96     , 23
97     , 11
97     , 14
98     , 14
98     , 11
99     , 20
99     , 31
100     , 14
100     , 11
