10 1. stepstone_mtdna_m79.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 79; Mrca Moy= 187781; MRCA MAX=834595
20 pop11
1     , 1
1     , 1
2     , 2
2     , 1
3     , 3
3     , 4
4     , 3
4     , 5
5     , 1
5     , 6
6     , 7
6     , 3
7     , 2
7     , 4
8     , 1
8     , 8
9     , 5
9     , 8
10     , 8
10     , 8
20 pop21
11     , 9
11     , 10
12     , 1
12     , 1
13     , 1
13     , 1
14     , 8
14     , 5
15     , 1
15     , 1
16     , 1
16     , 1
17     , 1
17     , 8
18     , 3
18     , 1
19     , 1
19     , 4
20     , 11
20     , 7
20 pop31
21     , 7
21     , 9
22     , 9
22     , 9
23     , 9
23     , 1
24     , 7
24     , 8
25     , 12
25     , 8
26     , 1
26     , 13
27     , 7
27     , 5
28     , 11
28     , 1
29     , 9
29     , 7
30     , 9
30     , 7
20 pop41
31     , 7
31     , 7
32     , 11
32     , 1
33     , 9
33     , 7
34     , 7
34     , 14
35     , 7
35     , 11
36     , 7
36     , 11
37     , 9
37     , 11
38     , 15
38     , 7
39     , 1
39     , 1
40     , 11
40     , 1
20 pop51
41     , 16
41     , 7
42     , 17
42     , 18
43     , 11
43     , 3
44     , 3
44     , 16
45     , 3
45     , 14
46     , 7
46     , 3
47     , 16
47     , 3
48     , 7
48     , 9
49     , 3
49     , 7
50     , 11
50     , 11
20 pop61
51     , 19
51     , 20
52     , 21
52     , 12
53     , 19
53     , 8
54     , 3
54     , 21
55     , 21
55     , 3
56     , 3
56     , 8
57     , 3
57     , 7
58     , 12
58     , 21
59     , 7
59     , 16
60     , 16
60     , 12
20 pop71
61     , 16
61     , 16
62     , 22
62     , 19
63     , 23
63     , 20
64     , 8
64     , 24
65     , 12
65     , 8
66     , 23
66     , 3
67     , 19
67     , 21
68     , 16
68     , 16
69     , 8
69     , 3
70     , 16
70     , 8
20 pop81
71     , 3
71     , 23
72     , 25
72     , 26
73     , 3
73     , 23
74     , 25
74     , 22
75     , 23
75     , 23
76     , 21
76     , 21
77     , 27
77     , 20
78     , 24
78     , 3
79     , 21
79     , 3
80     , 19
80     , 12
20 pop91
81     , 23
81     , 16
82     , 11
82     , 24
83     , 19
83     , 23
84     , 24
84     , 27
85     , 14
85     , 24
86     , 27
86     , 28
87     , 26
87     , 11
88     , 26
88     , 23
89     , 22
89     , 23
90     , 23
90     , 23
20 pop101
91     , 24
91     , 11
92     , 11
92     , 22
93     , 11
93     , 25
94     , 22
94     , 23
95     , 22
95     , 23
96     , 29
96     , 23
97     , 22
97     , 23
98     , 24
98     , 22
99     , 25
99     , 22
100     , 22
100     , 24
