10 1. stepstone_mtdna_m45.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 45; Mrca Moy= 476047; MRCA MAX=642759
20 pop11
1     , 1
1     , 2
2     , 1
2     , 3
3     , 4
3     , 5
4     , 3
4     , 3
5     , 3
5     , 1
6     , 4
6     , 2
7     , 3
7     , 2
8     , 4
8     , 6
9     , 7
9     , 4
10     , 3
10     , 1
20 pop21
11     , 1
11     , 4
12     , 4
12     , 8
13     , 9
13     , 4
14     , 9
14     , 10
15     , 3
15     , 10
16     , 3
16     , 4
17     , 7
17     , 11
18     , 4
18     , 10
19     , 4
19     , 8
20     , 1
20     , 4
20 pop31
21     , 2
21     , 3
22     , 11
22     , 2
23     , 8
23     , 4
24     , 8
24     , 4
25     , 1
25     , 8
26     , 9
26     , 2
27     , 4
27     , 1
28     , 1
28     , 10
29     , 2
29     , 9
30     , 1
30     , 11
20 pop41
31     , 2
31     , 10
32     , 4
32     , 4
33     , 8
33     , 10
34     , 8
34     , 10
35     , 10
35     , 10
36     , 10
36     , 12
37     , 7
37     , 10
38     , 13
38     , 13
39     , 14
39     , 15
40     , 8
40     , 15
20 pop51
41     , 16
41     , 4
42     , 16
42     , 10
43     , 10
43     , 10
44     , 4
44     , 10
45     , 4
45     , 17
46     , 4
46     , 10
47     , 18
47     , 15
48     , 7
48     , 19
49     , 9
49     , 10
50     , 19
50     , 16
20 pop61
51     , 7
51     , 20
52     , 4
52     , 20
53     , 20
53     , 7
54     , 7
54     , 21
55     , 7
55     , 10
56     , 22
56     , 10
57     , 4
57     , 19
58     , 7
58     , 7
59     , 8
59     , 8
60     , 8
60     , 7
20 pop71
61     , 23
61     , 24
62     , 20
62     , 23
63     , 23
63     , 24
64     , 20
64     , 23
65     , 23
65     , 19
66     , 25
66     , 24
67     , 23
67     , 10
68     , 26
68     , 19
69     , 10
69     , 23
70     , 10
70     , 10
20 pop81
71     , 23
71     , 7
72     , 19
72     , 27
73     , 28
73     , 10
74     , 19
74     , 27
75     , 4
75     , 7
76     , 10
76     , 28
77     , 27
77     , 7
78     , 23
78     , 23
79     , 4
79     , 29
80     , 23
80     , 7
20 pop91
81     , 19
81     , 30
82     , 7
82     , 31
83     , 23
83     , 32
84     , 23
84     , 10
85     , 10
85     , 30
86     , 7
86     , 7
87     , 30
87     , 31
88     , 32
88     , 27
89     , 10
89     , 19
90     , 23
90     , 19
20 pop101
91     , 29
91     , 19
92     , 30
92     , 30
93     , 10
93     , 29
94     , 33
94     , 33
95     , 7
95     , 30
96     , 10
96     , 10
97     , 34
97     , 30
98     , 7
98     , 10
99     , 19
99     , 19
100     , 19
100     , 23
