10 1. stepstone_mtdna_m14.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 14; Mrca Moy= 204986; MRCA MAX=390770
20 pop11
1     , 1
1     , 2
2     , 2
2     , 3
3     , 4
3     , 5
4     , 6
4     , 2
5     , 1
5     , 7
6     , 2
6     , 8
7     , 1
7     , 2
8     , 2
8     , 9
9     , 2
9     , 10
10     , 5
10     , 2
20 pop21
11     , 2
11     , 6
12     , 11
12     , 12
13     , 5
13     , 10
14     , 7
14     , 8
15     , 7
15     , 2
16     , 2
16     , 2
17     , 12
17     , 2
18     , 2
18     , 1
19     , 12
19     , 2
20     , 2
20     , 12
20 pop31
21     , 12
21     , 13
22     , 2
22     , 1
23     , 2
23     , 1
24     , 12
24     , 3
25     , 7
25     , 7
26     , 9
26     , 11
27     , 14
27     , 11
28     , 1
28     , 1
29     , 14
29     , 1
30     , 7
30     , 1
20 pop41
31     , 7
31     , 4
32     , 14
32     , 15
33     , 2
33     , 7
34     , 14
34     , 7
35     , 14
35     , 11
36     , 7
36     , 14
37     , 1
37     , 12
38     , 7
38     , 15
39     , 16
39     , 14
40     , 14
40     , 16
20 pop51
41     , 1
41     , 10
42     , 1
42     , 1
43     , 7
43     , 2
44     , 14
44     , 15
45     , 15
45     , 1
46     , 10
46     , 17
47     , 17
47     , 18
48     , 15
48     , 14
49     , 17
49     , 19
50     , 1
50     , 1
20 pop61
51     , 10
51     , 14
52     , 1
52     , 1
53     , 7
53     , 20
54     , 1
54     , 20
55     , 18
55     , 10
56     , 7
56     , 1
57     , 21
57     , 7
58     , 21
58     , 14
59     , 21
59     , 19
60     , 1
60     , 21
20 pop71
61     , 22
61     , 18
62     , 10
62     , 22
63     , 14
63     , 10
64     , 23
64     , 24
65     , 22
65     , 22
66     , 14
66     , 10
67     , 7
67     , 18
68     , 21
68     , 22
69     , 23
69     , 14
70     , 19
70     , 10
20 pop81
71     , 18
71     , 24
72     , 7
72     , 7
73     , 25
73     , 7
74     , 7
74     , 7
75     , 7
75     , 18
76     , 25
76     , 14
77     , 26
77     , 7
78     , 18
78     , 7
79     , 7
79     , 22
80     , 21
80     , 14
20 pop91
81     , 7
81     , 18
82     , 14
82     , 18
83     , 18
83     , 14
84     , 7
84     , 22
85     , 18
85     , 18
86     , 14
86     , 7
87     , 11
87     , 10
88     , 14
88     , 18
89     , 14
89     , 18
90     , 24
90     , 24
20 pop101
91     , 18
91     , 22
92     , 27
92     , 24
93     , 18
93     , 7
94     , 18
94     , 14
95     , 28
95     , 24
96     , 24
96     , 22
97     , 29
97     , 24
98     , 28
98     , 30
99     , 14
99     , 14
100     , 14
100     , 24
