10 1. stepstone_mtdna_m18.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 18; Mrca Moy= 132201; MRCA MAX=539460
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 5
4     , 4
4     , 3
5     , 4
5     , 5
6     , 5
6     , 4
7     , 3
7     , 6
8     , 4
8     , 5
9     , 4
9     , 4
10     , 2
10     , 5
20 pop21
11     , 5
11     , 7
12     , 1
12     , 8
13     , 2
13     , 8
14     , 7
14     , 8
15     , 8
15     , 5
16     , 9
16     , 6
17     , 7
17     , 10
18     , 7
18     , 11
19     , 11
19     , 8
20     , 5
20     , 5
20 pop31
21     , 12
21     , 2
22     , 2
22     , 13
23     , 2
23     , 6
24     , 12
24     , 2
25     , 10
25     , 11
26     , 10
26     , 2
27     , 2
27     , 14
28     , 3
28     , 10
29     , 10
29     , 4
30     , 4
30     , 3
20 pop41
31     , 6
31     , 9
32     , 5
32     , 15
33     , 9
33     , 16
34     , 10
34     , 2
35     , 4
35     , 17
36     , 8
36     , 15
37     , 17
37     , 4
38     , 1
38     , 9
39     , 2
39     , 17
40     , 15
40     , 9
20 pop51
41     , 18
41     , 19
42     , 9
42     , 6
43     , 16
43     , 19
44     , 19
44     , 16
45     , 20
45     , 19
46     , 5
46     , 19
47     , 4
47     , 5
48     , 21
48     , 19
49     , 5
49     , 5
50     , 22
50     , 9
20 pop61
51     , 4
51     , 23
52     , 4
52     , 20
53     , 1
53     , 8
54     , 24
54     , 23
55     , 22
55     , 25
56     , 25
56     , 26
57     , 27
57     , 22
58     , 23
58     , 20
59     , 8
59     , 19
60     , 23
60     , 28
20 pop71
61     , 23
61     , 20
62     , 1
62     , 24
63     , 6
63     , 23
64     , 23
64     , 27
65     , 6
65     , 26
66     , 24
66     , 27
67     , 23
67     , 5
68     , 24
68     , 6
69     , 23
69     , 8
70     , 4
70     , 6
20 pop81
71     , 29
71     , 4
72     , 23
72     , 29
73     , 8
73     , 23
74     , 16
74     , 29
75     , 4
75     , 5
76     , 16
76     , 30
77     , 1
77     , 8
78     , 30
78     , 8
79     , 29
79     , 29
80     , 5
80     , 31
20 pop91
81     , 16
81     , 16
82     , 31
82     , 16
83     , 6
83     , 1
84     , 32
84     , 16
85     , 33
85     , 5
86     , 32
86     , 16
87     , 16
87     , 32
88     , 16
88     , 31
89     , 34
89     , 32
90     , 6
90     , 31
20 pop101
91     , 32
91     , 35
92     , 6
92     , 6
93     , 6
93     , 6
94     , 6
94     , 6
95     , 6
95     , 6
96     , 6
96     , 36
97     , 6
97     , 33
98     , 6
98     , 35
99     , 30
99     , 6
100     , 6
100     , 6
