10 1. stepstone_mtdna_m63.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 63; Mrca Moy= 197887; MRCA MAX=642759
20 pop11
1     , 1
1     , 2
2     , 3
2     , 3
3     , 3
3     , 3
4     , 1
4     , 4
5     , 5
5     , 3
6     , 6
6     , 1
7     , 3
7     , 3
8     , 3
8     , 6
9     , 3
9     , 7
10     , 1
10     , 1
20 pop21
11     , 8
11     , 8
12     , 5
12     , 9
13     , 3
13     , 9
14     , 3
14     , 5
15     , 7
15     , 7
16     , 10
16     , 7
17     , 11
17     , 12
18     , 3
18     , 10
19     , 9
19     , 11
20     , 13
20     , 13
20 pop31
21     , 14
21     , 1
22     , 15
22     , 16
23     , 8
23     , 16
24     , 17
24     , 18
25     , 8
25     , 7
26     , 16
26     , 9
27     , 16
27     , 5
28     , 9
28     , 15
29     , 18
29     , 16
30     , 15
30     , 5
20 pop41
31     , 17
31     , 19
32     , 16
32     , 15
33     , 10
33     , 20
34     , 21
34     , 19
35     , 15
35     , 3
36     , 15
36     , 10
37     , 14
37     , 3
38     , 14
38     , 3
39     , 20
39     , 15
40     , 16
40     , 16
20 pop51
41     , 22
41     , 23
42     , 11
42     , 20
43     , 24
43     , 22
44     , 3
44     , 24
45     , 20
45     , 24
46     , 23
46     , 22
47     , 23
47     , 17
48     , 24
48     , 25
49     , 3
49     , 22
50     , 22
50     , 3
20 pop61
51     , 26
51     , 20
52     , 26
52     , 11
53     , 11
53     , 16
54     , 11
54     , 16
55     , 20
55     , 23
56     , 26
56     , 26
57     , 20
57     , 20
58     , 24
58     , 20
59     , 27
59     , 20
60     , 11
60     , 28
20 pop71
61     , 29
61     , 3
62     , 26
62     , 30
63     , 14
63     , 28
64     , 11
64     , 31
65     , 26
65     , 17
66     , 23
66     , 20
67     , 23
67     , 20
68     , 28
68     , 20
69     , 31
69     , 20
70     , 20
70     , 20
20 pop81
71     , 32
71     , 31
72     , 23
72     , 17
73     , 20
73     , 33
74     , 17
74     , 26
75     , 16
75     , 31
76     , 32
76     , 28
77     , 31
77     , 30
78     , 29
78     , 28
79     , 23
79     , 28
80     , 23
80     , 26
20 pop91
81     , 17
81     , 23
82     , 29
82     , 34
83     , 29
83     , 30
84     , 28
84     , 32
85     , 26
85     , 28
86     , 26
86     , 32
87     , 26
87     , 26
88     , 31
88     , 28
89     , 30
89     , 28
90     , 32
90     , 34
20 pop101
91     , 30
91     , 23
92     , 32
92     , 30
93     , 20
93     , 23
94     , 30
94     , 30
95     , 23
95     , 30
96     , 30
96     , 26
97     , 20
97     , 30
98     , 20
98     , 26
99     , 30
99     , 30
100     , 23
100     , 26
