10 1. stepstone_mtdna_m54.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 54; Mrca Moy= 230582; MRCA MAX=642759
20 pop11
1     , 1
1     , 2
2     , 3
2     , 4
3     , 5
3     , 4
4     , 6
4     , 1
5     , 2
5     , 7
6     , 4
6     , 8
7     , 9
7     , 4
8     , 4
8     , 6
9     , 1
9     , 1
10     , 5
10     , 4
20 pop21
11     , 10
11     , 3
12     , 2
12     , 11
13     , 9
13     , 9
14     , 12
14     , 9
15     , 13
15     , 13
16     , 9
16     , 3
17     , 11
17     , 13
18     , 9
18     , 4
19     , 11
19     , 14
20     , 11
20     , 12
20 pop31
21     , 15
21     , 5
22     , 16
22     , 5
23     , 12
23     , 17
24     , 3
24     , 10
25     , 9
25     , 9
26     , 15
26     , 3
27     , 13
27     , 1
28     , 3
28     , 12
29     , 3
29     , 5
30     , 3
30     , 3
20 pop41
31     , 18
31     , 9
32     , 3
32     , 10
33     , 14
33     , 19
34     , 19
34     , 1
35     , 20
35     , 18
36     , 9
36     , 4
37     , 21
37     , 22
38     , 2
38     , 3
39     , 19
39     , 3
40     , 23
40     , 22
20 pop51
41     , 19
41     , 24
42     , 14
42     , 2
43     , 20
43     , 21
44     , 25
44     , 12
45     , 26
45     , 24
46     , 14
46     , 14
47     , 14
47     , 3
48     , 27
48     , 2
49     , 19
49     , 3
50     , 16
50     , 28
20 pop61
51     , 20
51     , 29
52     , 14
52     , 20
53     , 23
53     , 30
54     , 29
54     , 12
55     , 2
55     , 31
56     , 28
56     , 29
57     , 2
57     , 2
58     , 32
58     , 19
59     , 29
59     , 28
60     , 29
60     , 29
20 pop71
61     , 33
61     , 34
62     , 34
62     , 14
63     , 4
63     , 19
64     , 2
64     , 31
65     , 2
65     , 2
66     , 4
66     , 4
67     , 19
67     , 24
68     , 31
68     , 25
69     , 12
69     , 24
70     , 31
70     , 31
20 pop81
71     , 2
71     , 25
72     , 29
72     , 14
73     , 35
73     , 2
74     , 12
74     , 19
75     , 2
75     , 34
76     , 25
76     , 2
77     , 36
77     , 34
78     , 35
78     , 4
79     , 2
79     , 4
80     , 12
80     , 2
20 pop91
81     , 4
81     , 29
82     , 29
82     , 2
83     , 37
83     , 4
84     , 2
84     , 4
85     , 4
85     , 2
86     , 37
86     , 29
87     , 29
87     , 2
88     , 35
88     , 4
89     , 29
89     , 4
90     , 25
90     , 4
20 pop101
91     , 29
91     , 2
92     , 2
92     , 29
93     , 29
93     , 29
94     , 2
94     , 37
95     , 4
95     , 2
96     , 29
96     , 2
97     , 29
97     , 2
98     , 4
98     , 2
99     , 29
99     , 4
100     , 29
100     , 4
