10 1. stepstone_mtdna_m30.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 30; Mrca Moy= 183922; MRCA MAX=560174
20 pop11
1     , 1
1     , 1
2     , 2
2     , 2
3     , 3
3     , 3
4     , 4
4     , 5
5     , 1
5     , 6
6     , 4
6     , 1
7     , 2
7     , 7
8     , 4
8     , 2
9     , 2
9     , 2
10     , 3
10     , 5
20 pop21
11     , 8
11     , 9
12     , 2
12     , 1
13     , 2
13     , 2
14     , 1
14     , 5
15     , 2
15     , 10
16     , 2
16     , 3
17     , 5
17     , 5
18     , 5
18     , 1
19     , 2
19     , 11
20     , 6
20     , 2
20 pop31
21     , 7
21     , 2
22     , 12
22     , 2
23     , 5
23     , 2
24     , 3
24     , 7
25     , 3
25     , 3
26     , 11
26     , 2
27     , 2
27     , 5
28     , 5
28     , 5
29     , 1
29     , 2
30     , 2
30     , 5
20 pop41
31     , 10
31     , 13
32     , 10
32     , 14
33     , 10
33     , 1
34     , 15
34     , 1
35     , 10
35     , 16
36     , 17
36     , 6
37     , 18
37     , 13
38     , 2
38     , 5
39     , 2
39     , 12
40     , 3
40     , 3
20 pop51
41     , 19
41     , 5
42     , 5
42     , 10
43     , 3
43     , 12
44     , 18
44     , 18
45     , 10
45     , 10
46     , 15
46     , 5
47     , 20
47     , 3
48     , 2
48     , 12
49     , 21
49     , 20
50     , 18
50     , 15
20 pop61
51     , 12
51     , 22
52     , 12
52     , 2
53     , 18
53     , 18
54     , 20
54     , 15
55     , 10
55     , 16
56     , 23
56     , 12
57     , 24
57     , 2
58     , 22
58     , 18
59     , 22
59     , 22
60     , 11
60     , 11
20 pop71
61     , 24
61     , 18
62     , 22
62     , 2
63     , 5
63     , 15
64     , 2
64     , 12
65     , 24
65     , 25
66     , 26
66     , 15
67     , 23
67     , 14
68     , 23
68     , 27
69     , 15
69     , 15
70     , 22
70     , 28
20 pop81
71     , 29
71     , 14
72     , 10
72     , 22
73     , 10
73     , 24
74     , 24
74     , 12
75     , 24
75     , 14
76     , 14
76     , 12
77     , 15
77     , 29
78     , 24
78     , 26
79     , 12
79     , 24
80     , 15
80     , 10
20 pop91
81     , 24
81     , 10
82     , 30
82     , 24
83     , 24
83     , 15
84     , 31
84     , 26
85     , 24
85     , 24
86     , 24
86     , 10
87     , 10
87     , 10
88     , 10
88     , 10
89     , 24
89     , 10
90     , 24
90     , 14
20 pop101
91     , 26
91     , 27
92     , 31
92     , 24
93     , 24
93     , 24
94     , 24
94     , 24
95     , 26
95     , 24
96     , 27
96     , 24
97     , 24
97     , 27
98     , 24
98     , 24
99     , 10
99     , 10
100     , 10
100     , 24
