10 1. stepstone_mtdna_m35.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 35; Mrca Moy= 21806; MRCA MAX=194180
20 pop11
1     , 1
1     , 1
2     , 1
2     , 1
3     , 1
3     , 1
4     , 1
4     , 1
5     , 1
5     , 1
6     , 1
6     , 1
7     , 1
7     , 1
8     , 1
8     , 1
9     , 1
9     , 1
10     , 1
10     , 1
20 pop21
11     , 1
11     , 1
12     , 1
12     , 1
13     , 1
13     , 1
14     , 1
14     , 1
15     , 1
15     , 1
16     , 1
16     , 1
17     , 1
17     , 1
18     , 1
18     , 1
19     , 1
19     , 1
20     , 1
20     , 1
20 pop31
21     , 1
21     , 1
22     , 2
22     , 1
23     , 2
23     , 1
24     , 1
24     , 1
25     , 1
25     , 1
26     , 1
26     , 2
27     , 1
27     , 1
28     , 2
28     , 3
29     , 1
29     , 1
30     , 3
30     , 2
20 pop41
31     , 1
31     , 1
32     , 3
32     , 1
33     , 3
33     , 2
34     , 1
34     , 4
35     , 1
35     , 2
36     , 1
36     , 1
37     , 4
37     , 1
38     , 4
38     , 1
39     , 3
39     , 2
40     , 1
40     , 2
20 pop51
41     , 3
41     , 5
42     , 5
42     , 5
43     , 5
43     , 5
44     , 2
44     , 5
45     , 5
45     , 5
46     , 4
46     , 2
47     , 2
47     , 2
48     , 1
48     , 2
49     , 5
49     , 5
50     , 5
50     , 1
20 pop61
51     , 5
51     , 5
52     , 5
52     , 5
53     , 5
53     , 1
54     , 5
54     , 5
55     , 5
55     , 5
56     , 1
56     , 5
57     , 5
57     , 1
58     , 5
58     , 5
59     , 1
59     , 5
60     , 5
60     , 5
20 pop71
61     , 4
61     , 1
62     , 4
62     , 1
63     , 4
63     , 1
64     , 1
64     , 1
65     , 6
65     , 6
66     , 4
66     , 1
67     , 1
67     , 6
68     , 1
68     , 4
69     , 1
69     , 1
70     , 1
70     , 1
20 pop81
71     , 6
71     , 7
72     , 7
72     , 7
73     , 6
73     , 7
74     , 6
74     , 6
75     , 6
75     , 6
76     , 7
76     , 4
77     , 6
77     , 6
78     , 6
78     , 6
79     , 4
79     , 6
80     , 6
80     , 6
20 pop91
81     , 1
81     , 1
82     , 1
82     , 1
83     , 1
83     , 1
84     , 1
84     , 1
85     , 6
85     , 6
86     , 1
86     , 6
87     , 1
87     , 7
88     , 1
88     , 6
89     , 1
89     , 6
90     , 6
90     , 1
20 pop101
91     , 1
91     , 6
92     , 1
92     , 6
93     , 1
93     , 6
94     , 6
94     , 1
95     , 6
95     , 6
96     , 1
96     , 1
97     , 1
97     , 6
98     , 1
98     , 6
99     , 6
99     , 1
100     , 1
100     , 1
