10 1. stepstone_mtdna_m86.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 86; Mrca Moy= 30201; MRCA MAX=194180
20 pop11
1     , 1
1     , 1
2     , 1
2     , 1
3     , 2
3     , 1
4     , 2
4     , 2
5     , 1
5     , 1
6     , 2
6     , 1
7     , 2
7     , 1
8     , 1
8     , 1
9     , 2
9     , 2
10     , 2
10     , 1
20 pop21
11     , 1
11     , 2
12     , 2
12     , 2
13     , 1
13     , 1
14     , 1
14     , 3
15     , 1
15     , 2
16     , 1
16     , 2
17     , 3
17     , 2
18     , 3
18     , 1
19     , 3
19     , 1
20     , 2
20     , 2
20 pop31
21     , 1
21     , 2
22     , 1
22     , 1
23     , 4
23     , 4
24     , 2
24     , 5
25     , 1
25     , 1
26     , 4
26     , 4
27     , 4
27     , 4
28     , 1
28     , 1
29     , 4
29     , 4
30     , 1
30     , 4
20 pop41
31     , 4
31     , 5
32     , 1
32     , 5
33     , 2
33     , 5
34     , 2
34     , 5
35     , 2
35     , 5
36     , 5
36     , 2
37     , 2
37     , 5
38     , 4
38     , 2
39     , 5
39     , 4
40     , 2
40     , 4
20 pop51
41     , 2
41     , 5
42     , 4
42     , 5
43     , 5
43     , 4
44     , 4
44     , 4
45     , 4
45     , 4
46     , 5
46     , 4
47     , 5
47     , 5
48     , 5
48     , 5
49     , 5
49     , 2
50     , 4
50     , 2
20 pop61
51     , 5
51     , 2
52     , 2
52     , 2
53     , 2
53     , 5
54     , 2
54     , 6
55     , 2
55     , 2
56     , 5
56     , 2
57     , 2
57     , 5
58     , 6
58     , 2
59     , 5
59     , 5
60     , 2
60     , 2
20 pop71
61     , 5
61     , 5
62     , 5
62     , 7
63     , 5
63     , 5
64     , 5
64     , 5
65     , 5
65     , 5
66     , 5
66     , 5
67     , 7
67     , 5
68     , 5
68     , 5
69     , 5
69     , 5
70     , 5
70     , 5
20 pop81
71     , 8
71     , 5
72     , 8
72     , 5
73     , 5
73     , 5
74     , 9
74     , 8
75     , 8
75     , 8
76     , 9
76     , 8
77     , 5
77     , 5
78     , 8
78     , 9
79     , 8
79     , 8
80     , 8
80     , 5
20 pop91
81     , 8
81     , 8
82     , 5
82     , 8
83     , 8
83     , 8
84     , 8
84     , 8
85     , 8
85     , 8
86     , 8
86     , 8
87     , 8
87     , 8
88     , 8
88     , 10
89     , 8
89     , 8
90     , 8
90     , 10
20 pop101
91     , 5
91     , 8
92     , 8
92     , 5
93     , 5
93     , 8
94     , 5
94     , 8
95     , 8
95     , 5
96     , 8
96     , 8
97     , 5
97     , 5
98     , 11
98     , 5
99     , 5
99     , 5
100     , 11
100     , 11
