10 1. stepstone_mtdna_m1.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 1; Mrca Moy= 36942; MRCA MAX=36942
20 pop11
1     , 1
1     , 1
2     , 2
2     , 2
3     , 1
3     , 2
4     , 3
4     , 2
5     , 4
5     , 2
6     , 2
6     , 4
7     , 4
7     , 2
8     , 3
8     , 2
9     , 2
9     , 1
10     , 4
10     , 1
20 pop21
11     , 2
11     , 1
12     , 2
12     , 2
13     , 3
13     , 4
14     , 3
14     , 2
15     , 2
15     , 3
16     , 5
16     , 2
17     , 4
17     , 2
18     , 3
18     , 2
19     , 4
19     , 2
20     , 4
20     , 2
20 pop31
21     , 1
21     , 3
22     , 3
22     , 4
23     , 3
23     , 3
24     , 3
24     , 3
25     , 3
25     , 1
26     , 4
26     , 6
27     , 3
27     , 4
28     , 1
28     , 6
29     , 4
29     , 3
30     , 1
30     , 1
20 pop41
31     , 4
31     , 1
32     , 1
32     , 4
33     , 1
33     , 3
34     , 3
34     , 3
35     , 3
35     , 1
36     , 1
36     , 3
37     , 3
37     , 3
38     , 3
38     , 3
39     , 3
39     , 6
40     , 3
40     , 4
20 pop51
41     , 4
41     , 1
42     , 1
42     , 1
43     , 3
43     , 3
44     , 3
44     , 4
45     , 1
45     , 3
46     , 3
46     , 4
47     , 3
47     , 4
48     , 3
48     , 1
49     , 3
49     , 3
50     , 1
50     , 3
20 pop61
51     , 3
51     , 3
52     , 1
52     , 3
53     , 3
53     , 1
54     , 1
54     , 3
55     , 3
55     , 3
56     , 3
56     , 1
57     , 3
57     , 1
58     , 1
58     , 3
59     , 3
59     , 1
60     , 3
60     , 1
20 pop71
61     , 1
61     , 3
62     , 1
62     , 3
63     , 3
63     , 3
64     , 3
64     , 3
65     , 1
65     , 3
66     , 1
66     , 3
67     , 1
67     , 1
68     , 3
68     , 3
69     , 1
69     , 1
70     , 1
70     , 3
20 pop81
71     , 3
71     , 3
72     , 3
72     , 3
73     , 1
73     , 7
74     , 3
74     , 3
75     , 3
75     , 7
76     , 3
76     , 1
77     , 3
77     , 1
78     , 7
78     , 3
79     , 1
79     , 3
80     , 3
80     , 3
20 pop91
81     , 3
81     , 1
82     , 3
82     , 7
83     , 1
83     , 3
84     , 3
84     , 3
85     , 1
85     , 3
86     , 3
86     , 3
87     , 3
87     , 3
88     , 3
88     , 3
89     , 3
89     , 3
90     , 1
90     , 3
20 pop101
91     , 1
91     , 3
92     , 3
92     , 1
93     , 3
93     , 1
94     , 1
94     , 3
95     , 3
95     , 3
96     , 3
96     , 3
97     , 3
97     , 3
98     , 3
98     , 1
99     , 1
99     , 8
100     , 3
100     , 3
