10 1. stepstone_mtdna_m18.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 18; Mrca Moy= 14252; MRCA MAX=40524
20 pop11
1     , 1
1     , 2
2     , 3
2     , 1
3     , 3
3     , 4
4     , 1
4     , 1
5     , 3
5     , 1
6     , 2
6     , 1
7     , 1
7     , 2
8     , 1
8     , 4
9     , 3
9     , 3
10     , 1
10     , 1
20 pop21
11     , 4
11     , 5
12     , 1
12     , 4
13     , 4
13     , 1
14     , 1
14     , 3
15     , 4
15     , 1
16     , 1
16     , 6
17     , 1
17     , 2
18     , 1
18     , 1
19     , 1
19     , 2
20     , 2
20     , 2
20 pop31
21     , 1
21     , 1
22     , 3
22     , 1
23     , 1
23     , 4
24     , 4
24     , 1
25     , 1
25     , 1
26     , 5
26     , 1
27     , 1
27     , 1
28     , 1
28     , 5
29     , 1
29     , 5
30     , 4
30     , 1
20 pop41
31     , 1
31     , 3
32     , 1
32     , 1
33     , 3
33     , 5
34     , 1
34     , 5
35     , 1
35     , 1
36     , 4
36     , 1
37     , 1
37     , 2
38     , 5
38     , 3
39     , 1
39     , 5
40     , 5
40     , 1
20 pop51
41     , 1
41     , 1
42     , 3
42     , 1
43     , 1
43     , 3
44     , 1
44     , 1
45     , 3
45     , 5
46     , 1
46     , 1
47     , 1
47     , 1
48     , 1
48     , 1
49     , 1
49     , 1
50     , 1
50     , 6
20 pop61
51     , 3
51     , 1
52     , 3
52     , 3
53     , 1
53     , 3
54     , 1
54     , 6
55     , 1
55     , 3
56     , 1
56     , 3
57     , 1
57     , 3
58     , 1
58     , 1
59     , 7
59     , 1
60     , 1
60     , 1
20 pop71
61     , 3
61     , 1
62     , 4
62     , 1
63     , 1
63     , 3
64     , 1
64     , 1
65     , 3
65     , 3
66     , 1
66     , 3
67     , 1
67     , 1
68     , 4
68     , 2
69     , 1
69     , 3
70     , 1
70     , 1
20 pop81
71     , 1
71     , 1
72     , 1
72     , 1
73     , 1
73     , 1
74     , 1
74     , 1
75     , 1
75     , 1
76     , 1
76     , 4
77     , 3
77     , 1
78     , 4
78     , 1
79     , 5
79     , 4
80     , 5
80     , 4
20 pop91
81     , 1
81     , 3
82     , 1
82     , 3
83     , 1
83     , 3
84     , 1
84     , 1
85     , 3
85     , 4
86     , 4
86     , 1
87     , 1
87     , 4
88     , 1
88     , 1
89     , 4
89     , 1
90     , 1
90     , 1
20 pop101
91     , 1
91     , 1
92     , 1
92     , 4
93     , 1
93     , 4
94     , 1
94     , 1
95     , 1
95     , 1
96     , 4
96     , 1
97     , 1
97     , 1
98     , 1
98     , 1
99     , 4
99     , 1
100     , 4
100     , 4
