10 1. stepstone_mtdna_m24.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 24; Mrca Moy= 28781; MRCA MAX=40524
20 pop11
1     , 1
1     , 1
2     , 2
2     , 1
3     , 1
3     , 2
4     , 2
4     , 1
5     , 2
5     , 2
6     , 2
6     , 2
7     , 2
7     , 2
8     , 2
8     , 2
9     , 2
9     , 2
10     , 1
10     , 1
20 pop21
11     , 1
11     , 1
12     , 1
12     , 2
13     , 2
13     , 1
14     , 2
14     , 1
15     , 1
15     , 1
16     , 1
16     , 2
17     , 1
17     , 2
18     , 1
18     , 2
19     , 1
19     , 2
20     , 2
20     , 2
20 pop31
21     , 1
21     , 2
22     , 1
22     , 1
23     , 1
23     , 1
24     , 2
24     , 2
25     , 1
25     , 1
26     , 1
26     , 1
27     , 1
27     , 2
28     , 2
28     , 1
29     , 1
29     , 1
30     , 2
30     , 1
20 pop41
31     , 1
31     , 1
32     , 2
32     , 1
33     , 1
33     , 1
34     , 3
34     , 1
35     , 3
35     , 1
36     , 2
36     , 1
37     , 1
37     , 1
38     , 4
38     , 1
39     , 3
39     , 1
40     , 1
40     , 2
20 pop51
41     , 2
41     , 2
42     , 1
42     , 3
43     , 5
43     , 3
44     , 3
44     , 1
45     , 3
45     , 1
46     , 1
46     , 3
47     , 1
47     , 1
48     , 2
48     , 1
49     , 1
49     , 3
50     , 1
50     , 1
20 pop61
51     , 5
51     , 1
52     , 3
52     , 3
53     , 1
53     , 3
54     , 1
54     , 3
55     , 3
55     , 1
56     , 2
56     , 3
57     , 3
57     , 6
58     , 1
58     , 3
59     , 7
59     , 3
60     , 3
60     , 3
20 pop71
61     , 6
61     , 3
62     , 3
62     , 3
63     , 3
63     , 3
64     , 3
64     , 6
65     , 3
65     , 3
66     , 3
66     , 3
67     , 2
67     , 3
68     , 3
68     , 6
69     , 6
69     , 3
70     , 3
70     , 6
20 pop81
71     , 2
71     , 3
72     , 2
72     , 6
73     , 3
73     , 3
74     , 2
74     , 6
75     , 3
75     , 2
76     , 3
76     , 3
77     , 2
77     , 3
78     , 3
78     , 3
79     , 3
79     , 3
80     , 6
80     , 3
20 pop91
81     , 3
81     , 6
82     , 6
82     , 6
83     , 3
83     , 6
84     , 3
84     , 3
85     , 3
85     , 2
86     , 6
86     , 3
87     , 3
87     , 3
88     , 2
88     , 6
89     , 2
89     , 3
90     , 3
90     , 6
20 pop101
91     , 3
91     , 6
92     , 3
92     , 6
93     , 6
93     , 6
94     , 6
94     , 3
95     , 3
95     , 6
96     , 3
96     , 6
97     , 3
97     , 3
98     , 3
98     , 3
99     , 3
99     , 6
100     , 3
100     , 6
