10 1. stepstone_mtdna_m30.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 30; Mrca Moy= 12737; MRCA MAX=40524
20 pop11
1     , 1
1     , 2
2     , 1
2     , 2
3     , 1
3     , 2
4     , 1
4     , 2
5     , 2
5     , 1
6     , 2
6     , 1
7     , 1
7     , 1
8     , 1
8     , 1
9     , 3
9     , 2
10     , 1
10     , 1
20 pop21
11     , 2
11     , 2
12     , 1
12     , 1
13     , 1
13     , 2
14     , 1
14     , 4
15     , 2
15     , 2
16     , 2
16     , 1
17     , 1
17     , 1
18     , 1
18     , 1
19     , 2
19     , 1
20     , 4
20     , 2
20 pop31
21     , 4
21     , 1
22     , 1
22     , 2
23     , 2
23     , 1
24     , 1
24     , 1
25     , 4
25     , 1
26     , 2
26     , 1
27     , 5
27     , 1
28     , 1
28     , 4
29     , 1
29     , 1
30     , 2
30     , 1
20 pop41
31     , 4
31     , 4
32     , 2
32     , 1
33     , 4
33     , 4
34     , 4
34     , 1
35     , 4
35     , 4
36     , 4
36     , 4
37     , 4
37     , 1
38     , 4
38     , 4
39     , 4
39     , 2
40     , 1
40     , 1
20 pop51
41     , 4
41     , 4
42     , 4
42     , 4
43     , 4
43     , 4
44     , 4
44     , 4
45     , 2
45     , 4
46     , 4
46     , 1
47     , 4
47     , 4
48     , 4
48     , 1
49     , 4
49     , 4
50     , 4
50     , 4
20 pop61
51     , 4
51     , 6
52     , 4
52     , 4
53     , 4
53     , 4
54     , 4
54     , 4
55     , 1
55     , 4
56     , 4
56     , 4
57     , 4
57     , 4
58     , 4
58     , 4
59     , 4
59     , 4
60     , 5
60     , 4
20 pop71
61     , 4
61     , 4
62     , 4
62     , 6
63     , 4
63     , 4
64     , 4
64     , 4
65     , 6
65     , 4
66     , 4
66     , 6
67     , 4
67     , 4
68     , 4
68     , 4
69     , 7
69     , 4
70     , 4
70     , 6
20 pop81
71     , 6
71     , 4
72     , 4
72     , 4
73     , 4
73     , 4
74     , 4
74     , 4
75     , 4
75     , 4
76     , 4
76     , 4
77     , 1
77     , 4
78     , 4
78     , 7
79     , 6
79     , 4
80     , 6
80     , 4
20 pop91
81     , 4
81     , 4
82     , 4
82     , 7
83     , 4
83     , 6
84     , 4
84     , 4
85     , 4
85     , 4
86     , 6
86     , 4
87     , 6
87     , 4
88     , 7
88     , 4
89     , 4
89     , 4
90     , 4
90     , 6
20 pop101
91     , 7
91     , 4
92     , 4
92     , 1
93     , 4
93     , 1
94     , 4
94     , 4
95     , 4
95     , 1
96     , 4
96     , 4
97     , 4
97     , 6
98     , 1
98     , 4
99     , 1
99     , 6
100     , 4
100     , 7
