10 1. stepstone_mtdna_m44.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 44; Mrca Moy= 17382; MRCA MAX=52815
20 pop11
1     , 1
1     , 1
2     , 1
2     , 1
3     , 1
3     , 1
4     , 1
4     , 1
5     , 1
5     , 1
6     , 1
6     , 1
7     , 1
7     , 1
8     , 2
8     , 1
9     , 1
9     , 1
10     , 1
10     , 1
20 pop21
11     , 2
11     , 1
12     , 1
12     , 1
13     , 2
13     , 1
14     , 1
14     , 1
15     , 1
15     , 2
16     , 1
16     , 1
17     , 1
17     , 1
18     , 1
18     , 1
19     , 2
19     , 1
20     , 1
20     , 2
20 pop31
21     , 1
21     , 2
22     , 1
22     , 2
23     , 1
23     , 1
24     , 1
24     , 2
25     , 2
25     , 1
26     , 1
26     , 1
27     , 3
27     , 1
28     , 2
28     , 1
29     , 2
29     , 1
30     , 1
30     , 1
20 pop41
31     , 1
31     , 2
32     , 1
32     , 1
33     , 2
33     , 3
34     , 1
34     , 3
35     , 1
35     , 2
36     , 1
36     , 1
37     , 2
37     , 1
38     , 1
38     , 1
39     , 1
39     , 2
40     , 1
40     , 2
20 pop51
41     , 1
41     , 4
42     , 4
42     , 3
43     , 1
43     , 1
44     , 2
44     , 1
45     , 1
45     , 1
46     , 3
46     , 2
47     , 1
47     , 1
48     , 1
48     , 1
49     , 1
49     , 1
50     , 1
50     , 1
20 pop61
51     , 1
51     , 5
52     , 1
52     , 1
53     , 5
53     , 5
54     , 1
54     , 1
55     , 6
55     , 1
56     , 1
56     , 1
57     , 5
57     , 1
58     , 6
58     , 5
59     , 1
59     , 5
60     , 3
60     , 3
20 pop71
61     , 1
61     , 1
62     , 1
62     , 1
63     , 7
63     , 6
64     , 6
64     , 8
65     , 6
65     , 2
66     , 1
66     , 2
67     , 2
67     , 6
68     , 3
68     , 6
69     , 3
69     , 8
70     , 1
70     , 1
20 pop81
71     , 1
71     , 8
72     , 3
72     , 2
73     , 1
73     , 7
74     , 2
74     , 1
75     , 1
75     , 2
76     , 2
76     , 7
77     , 4
77     , 2
78     , 1
78     , 1
79     , 1
79     , 2
80     , 2
80     , 1
20 pop91
81     , 2
81     , 2
82     , 2
82     , 2
83     , 2
83     , 2
84     , 2
84     , 2
85     , 2
85     , 2
86     , 6
86     , 6
87     , 2
87     , 2
88     , 1
88     , 2
89     , 2
89     , 2
90     , 1
90     , 1
20 pop101
91     , 2
91     , 2
92     , 2
92     , 2
93     , 2
93     , 2
94     , 2
94     , 2
95     , 1
95     , 1
96     , 2
96     , 2
97     , 2
97     , 2
98     , 2
98     , 1
99     , 2
99     , 1
100     , 2
100     , 2
