10 1. stepstone_mtdna_m43.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 43; Mrca Moy= 13990; MRCA MAX=52815
20 pop11
1     , 1
1     , 2
2     , 1
2     , 1
3     , 3
3     , 3
4     , 3
4     , 3
5     , 4
5     , 4
6     , 3
6     , 4
7     , 4
7     , 5
8     , 4
8     , 4
9     , 4
9     , 6
10     , 2
10     , 3
20 pop21
11     , 4
11     , 4
12     , 2
12     , 4
13     , 5
13     , 4
14     , 4
14     , 4
15     , 2
15     , 7
16     , 4
16     , 2
17     , 2
17     , 4
18     , 7
18     , 4
19     , 4
19     , 4
20     , 4
20     , 4
20 pop31
21     , 4
21     , 3
22     , 4
22     , 4
23     , 4
23     , 3
24     , 2
24     , 2
25     , 4
25     , 2
26     , 4
26     , 4
27     , 4
27     , 2
28     , 6
28     , 4
29     , 4
29     , 2
30     , 2
30     , 4
20 pop41
31     , 4
31     , 4
32     , 2
32     , 4
33     , 4
33     , 4
34     , 4
34     , 2
35     , 4
35     , 4
36     , 6
36     , 2
37     , 4
37     , 5
38     , 4
38     , 3
39     , 6
39     , 4
40     , 3
40     , 4
20 pop51
41     , 2
41     , 4
42     , 2
42     , 2
43     , 6
43     , 2
44     , 2
44     , 6
45     , 2
45     , 6
46     , 6
46     , 2
47     , 4
47     , 2
48     , 6
48     , 2
49     , 2
49     , 4
50     , 2
50     , 2
20 pop61
51     , 2
51     , 8
52     , 2
52     , 2
53     , 4
53     , 2
54     , 2
54     , 2
55     , 2
55     , 2
56     , 3
56     , 2
57     , 2
57     , 2
58     , 2
58     , 2
59     , 2
59     , 2
60     , 2
60     , 2
20 pop71
61     , 7
61     , 2
62     , 2
62     , 3
63     , 2
63     , 2
64     , 3
64     , 7
65     , 2
65     , 2
66     , 2
66     , 7
67     , 2
67     , 2
68     , 2
68     , 2
69     , 3
69     , 3
70     , 2
70     , 2
20 pop81
71     , 7
71     , 2
72     , 3
72     , 7
73     , 3
73     , 3
74     , 7
74     , 3
75     , 3
75     , 7
76     , 3
76     , 2
77     , 7
77     , 7
78     , 3
78     , 2
79     , 2
79     , 7
80     , 2
80     , 2
20 pop91
81     , 3
81     , 3
82     , 2
82     , 7
83     , 7
83     , 2
84     , 2
84     , 2
85     , 2
85     , 2
86     , 2
86     , 3
87     , 7
87     , 2
88     , 2
88     , 2
89     , 2
89     , 2
90     , 2
90     , 2
20 pop101
91     , 7
91     , 2
92     , 2
92     , 2
93     , 2
93     , 7
94     , 7
94     , 2
95     , 3
95     , 2
96     , 2
96     , 3
97     , 2
97     , 2
98     , 3
98     , 2
99     , 2
99     , 2
100     , 2
100     , 2
