10 1. stepstone_mtdna_m70.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 70; Mrca Moy= 24006; MRCA MAX=57760
20 pop11
1     , 1
1     , 1
2     , 2
2     , 1
3     , 1
3     , 1
4     , 2
4     , 1
5     , 1
5     , 1
6     , 1
6     , 1
7     , 2
7     , 1
8     , 1
8     , 1
9     , 1
9     , 1
10     , 1
10     , 2
20 pop21
11     , 1
11     , 1
12     , 3
12     , 1
13     , 1
13     , 1
14     , 3
14     , 1
15     , 1
15     , 1
16     , 1
16     , 3
17     , 1
17     , 3
18     , 1
18     , 2
19     , 3
19     , 1
20     , 1
20     , 3
20 pop31
21     , 1
21     , 1
22     , 3
22     , 3
23     , 1
23     , 1
24     , 1
24     , 1
25     , 3
25     , 1
26     , 2
26     , 3
27     , 1
27     , 4
28     , 3
28     , 1
29     , 1
29     , 1
30     , 5
30     , 2
20 pop41
31     , 1
31     , 2
32     , 6
32     , 1
33     , 4
33     , 1
34     , 1
34     , 3
35     , 1
35     , 2
36     , 3
36     , 1
37     , 6
37     , 1
38     , 3
38     , 1
39     , 2
39     , 3
40     , 1
40     , 2
20 pop51
41     , 3
41     , 1
42     , 3
42     , 2
43     , 2
43     , 6
44     , 3
44     , 3
45     , 2
45     , 2
46     , 2
46     , 2
47     , 1
47     , 3
48     , 1
48     , 2
49     , 6
49     , 2
50     , 3
50     , 3
20 pop61
51     , 1
51     , 2
52     , 6
52     , 3
53     , 3
53     , 1
54     , 3
54     , 1
55     , 2
55     , 3
56     , 3
56     , 2
57     , 3
57     , 2
58     , 6
58     , 3
59     , 1
59     , 2
60     , 3
60     , 2
20 pop71
61     , 2
61     , 6
62     , 3
62     , 1
63     , 2
63     , 1
64     , 1
64     , 3
65     , 3
65     , 4
66     , 2
66     , 3
67     , 6
67     , 1
68     , 3
68     , 1
69     , 6
69     , 1
70     , 2
70     , 2
20 pop81
71     , 3
71     , 1
72     , 1
72     , 3
73     , 2
73     , 3
74     , 1
74     , 1
75     , 1
75     , 3
76     , 2
76     , 1
77     , 2
77     , 3
78     , 2
78     , 3
79     , 3
79     , 1
80     , 2
80     , 1
20 pop91
81     , 3
81     , 1
82     , 3
82     , 1
83     , 1
83     , 1
84     , 3
84     , 3
85     , 3
85     , 3
86     , 2
86     , 3
87     , 3
87     , 1
88     , 1
88     , 3
89     , 3
89     , 2
90     , 1
90     , 3
20 pop101
91     , 3
91     , 3
92     , 1
92     , 3
93     , 3
93     , 3
94     , 3
94     , 3
95     , 3
95     , 3
96     , 3
96     , 3
97     , 3
97     , 3
98     , 1
98     , 1
99     , 3
99     , 3
100     , 2
100     , 3
