10 1. stepstone_mtdna_m72.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 72; Mrca Moy= 18611; MRCA MAX=57760
20 pop11
1     , 1
1     , 1
2     , 1
2     , 2
3     , 1
3     , 1
4     , 3
4     , 1
5     , 2
5     , 3
6     , 3
6     , 3
7     , 1
7     , 2
8     , 1
8     , 3
9     , 1
9     , 2
10     , 1
10     , 1
20 pop21
11     , 3
11     , 1
12     , 3
12     , 3
13     , 3
13     , 1
14     , 3
14     , 3
15     , 3
15     , 1
16     , 3
16     , 1
17     , 1
17     , 1
18     , 3
18     , 3
19     , 1
19     , 3
20     , 1
20     , 1
20 pop31
21     , 1
21     , 3
22     , 1
22     , 1
23     , 3
23     , 3
24     , 3
24     , 3
25     , 3
25     , 1
26     , 3
26     , 3
27     , 3
27     , 3
28     , 3
28     , 3
29     , 1
29     , 3
30     , 3
30     , 3
20 pop41
31     , 1
31     , 3
32     , 3
32     , 3
33     , 3
33     , 1
34     , 1
34     , 1
35     , 1
35     , 3
36     , 3
36     , 1
37     , 3
37     , 1
38     , 3
38     , 1
39     , 1
39     , 3
40     , 3
40     , 1
20 pop51
41     , 3
41     , 3
42     , 3
42     , 1
43     , 3
43     , 1
44     , 1
44     , 1
45     , 1
45     , 1
46     , 1
46     , 1
47     , 3
47     , 1
48     , 1
48     , 3
49     , 3
49     , 1
50     , 1
50     , 1
20 pop61
51     , 3
51     , 3
52     , 1
52     , 3
53     , 3
53     , 1
54     , 3
54     , 1
55     , 3
55     , 3
56     , 1
56     , 3
57     , 1
57     , 1
58     , 3
58     , 3
59     , 3
59     , 3
60     , 3
60     , 1
20 pop71
61     , 3
61     , 1
62     , 1
62     , 1
63     , 1
63     , 1
64     , 4
64     , 4
65     , 1
65     , 1
66     , 3
66     , 3
67     , 1
67     , 1
68     , 3
68     , 3
69     , 3
69     , 1
70     , 1
70     , 3
20 pop81
71     , 3
71     , 4
72     , 1
72     , 3
73     , 3
73     , 3
74     , 3
74     , 1
75     , 1
75     , 4
76     , 1
76     , 3
77     , 3
77     , 1
78     , 1
78     , 3
79     , 3
79     , 4
80     , 4
80     , 3
20 pop91
81     , 1
81     , 4
82     , 3
82     , 3
83     , 3
83     , 3
84     , 3
84     , 3
85     , 3
85     , 1
86     , 4
86     , 3
87     , 3
87     , 4
88     , 4
88     , 3
89     , 3
89     , 3
90     , 1
90     , 3
20 pop101
91     , 4
91     , 3
92     , 4
92     , 1
93     , 3
93     , 3
94     , 3
94     , 3
95     , 3
95     , 3
96     , 1
96     , 3
97     , 3
97     , 4
98     , 3
98     , 3
99     , 1
99     , 3
100     , 3
100     , 3
