10 1. stepstone_mtdna_m92.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 92; Mrca Moy= 18106; MRCA MAX=57760
20 pop11
1     , 1
1     , 1
2     , 1
2     , 1
3     , 2
3     , 1
4     , 1
4     , 1
5     , 2
5     , 1
6     , 1
6     , 2
7     , 1
7     , 1
8     , 2
8     , 2
9     , 1
9     , 1
10     , 1
10     , 2
20 pop21
11     , 3
11     , 2
12     , 1
12     , 1
13     , 2
13     , 2
14     , 1
14     , 1
15     , 1
15     , 1
16     , 1
16     , 1
17     , 1
17     , 1
18     , 1
18     , 1
19     , 2
19     , 1
20     , 1
20     , 1
20 pop31
21     , 2
21     , 2
22     , 2
22     , 1
23     , 2
23     , 4
24     , 2
24     , 2
25     , 1
25     , 4
26     , 1
26     , 2
27     , 2
27     , 1
28     , 2
28     , 2
29     , 2
29     , 1
30     , 2
30     , 4
20 pop41
31     , 5
31     , 4
32     , 3
32     , 2
33     , 2
33     , 2
34     , 4
34     , 1
35     , 4
35     , 1
36     , 1
36     , 2
37     , 2
37     , 4
38     , 2
38     , 2
39     , 4
39     , 1
40     , 4
40     , 2
20 pop51
41     , 1
41     , 1
42     , 3
42     , 3
43     , 4
43     , 2
44     , 4
44     , 4
45     , 2
45     , 4
46     , 4
46     , 5
47     , 1
47     , 2
48     , 1
48     , 1
49     , 4
49     , 2
50     , 3
50     , 3
20 pop61
51     , 2
51     , 2
52     , 1
52     , 4
53     , 2
53     , 2
54     , 2
54     , 4
55     , 3
55     , 2
56     , 4
56     , 3
57     , 2
57     , 2
58     , 3
58     , 3
59     , 2
59     , 6
60     , 2
60     , 2
20 pop71
61     , 4
61     , 2
62     , 3
62     , 2
63     , 2
63     , 2
64     , 4
64     , 1
65     , 3
65     , 1
66     , 2
66     , 1
67     , 2
67     , 2
68     , 4
68     , 3
69     , 3
69     , 1
70     , 1
70     , 1
20 pop81
71     , 1
71     , 3
72     , 3
72     , 1
73     , 3
73     , 1
74     , 4
74     , 1
75     , 3
75     , 3
76     , 1
76     , 1
77     , 3
77     , 2
78     , 1
78     , 2
79     , 1
79     , 3
80     , 3
80     , 1
20 pop91
81     , 1
81     , 3
82     , 1
82     , 1
83     , 3
83     , 3
84     , 3
84     , 1
85     , 3
85     , 3
86     , 3
86     , 3
87     , 3
87     , 1
88     , 2
88     , 3
89     , 3
89     , 1
90     , 3
90     , 3
20 pop101
91     , 3
91     , 1
92     , 3
92     , 3
93     , 2
93     , 1
94     , 3
94     , 3
95     , 1
95     , 2
96     , 1
96     , 3
97     , 1
97     , 3
98     , 3
98     , 1
99     , 1
99     , 3
100     , 2
100     , 1
