10 1. stepstone_mtdna_m69.txt under HKY85; 10 x 1 haploid idividuals  evolving at G=0 on a 10 x 1 lattice with absorbing boundaries; mutation proba=5e-05; replicate # 69; Mrca Moy= 13644; MRCA MAX=57760
20 pop11
1     , 1
1     , 2
2     , 2
2     , 2
3     , 2
3     , 2
4     , 2
4     , 2
5     , 2
5     , 2
6     , 2
6     , 2
7     , 2
7     , 2
8     , 2
8     , 2
9     , 2
9     , 2
10     , 2
10     , 2
20 pop21
11     , 2
11     , 2
12     , 2
12     , 1
13     , 2
13     , 1
14     , 2
14     , 2
15     , 1
15     , 2
16     , 2
16     , 1
17     , 1
17     , 2
18     , 2
18     , 2
19     , 2
19     , 2
20     , 2
20     , 2
20 pop31
21     , 2
21     , 2
22     , 1
22     , 1
23     , 2
23     , 1
24     , 1
24     , 1
25     , 2
25     , 1
26     , 2
26     , 1
27     , 2
27     , 2
28     , 2
28     , 2
29     , 1
29     , 2
30     , 2
30     , 2
20 pop41
31     , 2
31     , 1
32     , 2
32     , 2
33     , 3
33     , 2
34     , 3
34     , 1
35     , 2
35     , 2
36     , 2
36     , 2
37     , 2
37     , 2
38     , 2
38     , 2
39     , 2
39     , 3
40     , 1
40     , 2
20 pop51
41     , 1
41     , 1
42     , 2
42     , 2
43     , 1
43     , 2
44     , 2
44     , 1
45     , 1
45     , 2
46     , 2
46     , 1
47     , 1
47     , 2
48     , 2
48     , 1
49     , 2
49     , 1
50     , 2
50     , 2
20 pop61
51     , 2
51     , 2
52     , 1
52     , 1
53     , 2
53     , 2
54     , 2
54     , 2
55     , 1
55     , 2
56     , 2
56     , 2
57     , 2
57     , 2
58     , 2
58     , 2
59     , 3
59     , 2
60     , 2
60     , 4
20 pop71
61     , 2
61     , 2
62     , 2
62     , 2
63     , 2
63     , 2
64     , 2
64     , 2
65     , 2
65     , 2
66     , 2
66     , 2
67     , 2
67     , 2
68     , 2
68     , 2
69     , 2
69     , 2
70     , 2
70     , 2
20 pop81
71     , 2
71     , 2
72     , 2
72     , 2
73     , 1
73     , 2
74     , 2
74     , 2
75     , 1
75     , 2
76     , 2
76     , 2
77     , 2
77     , 2
78     , 2
78     , 2
79     , 2
79     , 1
80     , 2
80     , 2
20 pop91
81     , 2
81     , 2
82     , 2
82     , 2
83     , 2
83     , 2
84     , 2
84     , 2
85     , 2
85     , 1
86     , 2
86     , 2
87     , 2
87     , 2
88     , 2
88     , 2
89     , 2
89     , 2
90     , 2
90     , 1
20 pop101
91     , 2
91     , 2
92     , 2
92     , 2
93     , 2
93     , 2
94     , 2
94     , 2
95     , 2
95     , 2
96     , 2
96     , 2
97     , 2
97     , 2
98     , 2
98     , 2
99     , 2
99     , 2
100     , 2
100     , 2
